Timestep,Probs
1,"[0.2328244274809163, 0.19083969465648876, 0.20992366412213764, 0.15648854961832076, 0.20992366412213764]"
2,"[0.23422273629365395, 0.2867426301820376, 0.06480311645236111, 0.19695043609568685, 0.21728108097625995]"
3,"[0.2935259149688312, 0.24123988617309203, 0.06058227588163249, 0.2561723508671555, 0.14847957210928808]"
4,"[0.2697084320644807, 0.2910766664729869, 0.06150739859130145, 0.2367886150945449, 0.1409188877766863]"
5,"[0.44455546443607763, 0.47537036055947296, 0.02425232542641839, 0.03394453630075954, 0.021877313277272045]"
6,"[0.6772693749292324, 0.17872160190632996, 0.05716133890809083, 0.028237604901587658, 0.05861007935476023]"
7,"[0.9098862171526707, 0.06416148436343089, 0.008033347210065338, 0.01059598396328644, 0.007322967310545457]"
8,"[0.9524104705844828, 0.014350423629001682, 0.01007041694014355, 0.007804662193807166, 0.015364026652563503]"
9,"[0.992282947101609, 0.00621102958633401, 0.0006537820697711628, 0.00016487074222526068, 0.0006873705000572182]"
10,"[0.9919319423571874, 0.007557262088985636, 4.186848801621403e-5, 6.698958082790796e-5, 0.00040193748498107456]"
11,"[0.9907425260279338, 0.009223581486941999, 2.6254944070566727e-6, 5.4479552089970775e-6, 2.581903550798741e-5]"
12,"[0.9994417132292757, 0.000553411681984057, 3.065895942633903e-6, 1.7858461910455515e-7, 1.6306081792216982e-6]"
13,"[0.9999648368309485, 3.4944694433223134e-5, 7.849025227876965e-9, 1.5953622682739433e-8, 1.946719679244624e-7]"
