Timestep,Probs
1,"[0.18326693227091628, 0.21513944223107562, 0.21912350597609553, 0.19920318725099595, 0.18326693227091628]"
2,"[0.22334274355178016, 0.2641526036483922, 0.10750318835907159, 0.2465987294095166, 0.15840273503123922]"
3,"[0.2149268884376277, 0.2737590948766538, 0.20817047140088543, 0.21816368874275943, 0.08497985654207381]"
4,"[0.22127263134139036, 0.24248189030514347, 0.11396006759967567, 0.31307379855546513, 0.10921161219832512]"
5,"[0.5658610474784478, 0.2955621005816884, 0.042199687799485616, 0.07611427225974171, 0.020262891880636607]"
6,"[0.46891594750233107, 0.4815796519613892, 0.01765276082671809, 0.01803638234073729, 0.013815257368823003]"
7,"[0.7628343264432232, 0.20578202094792128, 0.012069502389330779, 0.009283165231630966, 0.010030984987893567]"
8,"[0.8366076790081223, 0.13421351650737182, 0.019348932477207214, 0.0009214793206630845, 0.008908392686635496]"
9,"[0.8749525355807667, 0.12318558233611794, 0.001240522810938653, 4.1117557410669006e-5, 0.0005802417147671503]"
10,"[0.8578963664178003, 0.14194829134366937, 9.587531796441036e-5, 2.4272326909980376e-5, 3.519459365625561e-5]"
11,"[0.8462077126000143, 0.15375508696082163, 3.104365496428335e-5, 1.4747579895681857e-6, 4.682026212419229e-6]"
12,"[0.9916230902007169, 0.008374513383612652, 1.986255139615293e-6, 9.881849668250878e-8, 3.113420341946879e-7]"
13,"[0.9997144242497931, 0.00028543995757673494, 1.1162119669423388e-7, 5.821256537582547e-9, 1.8350178141135038e-8]"
