Timestep,Probs
1,"[0.25196850393700754, 0.21653543307086587, 0.18897637795275568, 0.18503937007873994, 0.15748031496062975]"
2,"[0.31059384814906693, 0.27126783800557946, 0.044141679699835235, 0.21027291928859052, 0.16372371485692752]"
3,"[0.4885620653606359, 0.4507906146283906, 0.005860271153649978, 0.018764135334664023, 0.03602291352265877]"
4,"[0.510513162554678, 0.2963666543280877, 0.0019175562799799645, 0.04206450782937891, 0.1491381190078745]"
5,"[0.2243437388095288, 0.036914186589416545, 0.01914638472094416, 0.19449023855949263, 0.525105451320618]"
6,"[0.49417850325906887, 0.0029577399191844426, 0.01774580336022031, 0.14198570688121365, 0.34313224658031266]"
7,"[0.9585026071429467, 0.0005655850087345406, 0.0033072984486277202, 0.024254287643341716, 0.013370221756347708]"
8,"[0.9463631064281797, 0.0005361788860538159, 0.003217072982790246, 0.028434745668591013, 0.02144889603438851]"
9,"[0.8903924598997689, 0.0002443449897230474, 0.0012224325472741974, 0.09910155783257744, 0.009039204730655077]"
10,"[0.8730525949781679, 7.931097955940236e-7, 0.004683224338477545, 0.1175801632335886, 0.004683224339971763]"
11,"[0.865326038665331, 2.877381906555158e-11, 0.00029335702728389477, 0.12880682076021685, 0.005573783518393995]"
12,"[0.8716549068920625, 2.5331763026219322e-14, 0.0003719573076181572, 0.12090594695555047, 0.007067188844744974]"
13,"[0.9922143944229618, 5.073760299328903e-17, 0.000549810677016189, 0.006685984223006075, 0.000549810677016189]"
14,"[0.9904781246594503, 2.2414880452344038e-24, 0.0010454285465426503, 0.008476446575432615, 2.185731386807339e-10]"
15,"[0.9908234364835079, 1.3284058690720512e-6, 0.00045808435053680936, 0.008715527385330886, 1.6233747527121731e-6]"
16,"[0.9985288501492539, 8.473480681110468e-13, 7.355749207172489e-5, 0.001397592356981908, 8.464611842120272e-13]"
17,"[0.9988847335253406, 2.7041457160944303e-9, 0.000556820965823861, 0.0005568278484410338, 1.6149562476729505e-6]"
18,"[0.9999293741410855, 5.139117848546071e-15, 3.531292943246508e-5, 3.5312929433085775e-5, 4.5198732891802514e-14]"
19,"[0.9999952204690467, 1.0920918810981033e-19, 2.3897654760537558e-6, 2.3897654760537558e-6, 1.4980402044186315e-21]"
20,"[0.9954005612573681, 1.3284255536670561e-5, 0.004585787623086003, 3.648368149803344e-7, 2.0271987836556173e-9]"
21,"[0.995698652784667, 4.008077296205913e-9, 0.004301343205964454, 1.290493379053632e-12, 2.855972906423986e-20]"
