Timestep,Probs
1,"[0.22594142259414246, 0.17154811715481177, 0.2050209205020922, 0.18828451882845199, 0.20920502092050225]"
2,"[0.21578336466983533, 0.20674050484725917, 0.068228706688352, 0.23016847503219823, 0.2790789487623554]"
3,"[0.40697127777261277, 0.46909275277579965, 0.011346566281089933, 0.052144050936430555, 0.06044535223406653]"
4,"[0.3494460088485759, 0.2914342738652703, 0.08011421440529914, 0.11188082645193446, 0.1671246764289186]"
5,"[0.3866972641752757, 0.04336979808506089, 0.01958494804922361, 0.03927564497722836, 0.5110723447132108]"
6,"[0.8153281753330448, 0.0028333822123641304, 0.0027970838913649017, 0.0069924559318819135, 0.17204890263134331]"
7,"[0.9807005832064669, 0.003348956838068199, 0.0033484779986182227, 0.007530810862548071, 0.005071171094294959]"
8,"[0.9980644471223317, 0.0005527868930539333, 0.0002771933097906839, 0.0002763928930700783, 0.0008291797817518958]"
9,"[0.9996394724331311, 0.00012016939047216467, 6.008475122277355e-5, 6.0084695235608195e-5, 0.00012018872994422965]"
10,"[0.877190015715899, 0.047618659797615225, 0.025062428951649143, 0.023809312469207845, 0.02631958306562835]"
11,"[0.8352874721323599, 0.06582940871995502, 0.0282231437326953, 0.028222427273503877, 0.04243754814148794]"
12,"[0.8406757631162899, 0.06828168205640114, 0.017070529366149882, 0.028450701050049654, 0.04552132441110771]"
13,"[0.6647721595375903, 0.1532935552706528, 0.02789028539226203, 0.0557614546681691, 0.09828254513132523]"
14,"[0.6427582385092396, 0.17800487190954103, 0.02342159390488353, 0.06675158913102609, 0.08906370654530776]"
15,"[0.20149931929868867, 0.33230428564781717, 0.1148480883120157, 0.2871443046567092, 0.06420400208476863]"
16,"[0.01811506296289487, 0.8070351748120398, 0.022651772120577597, 0.1331613341578579, 0.019036655946629885]"
17,"[0.026561396891201267, 0.967045617208338, 1.098779185803491e-8, 0.005832561371908203, 0.0005604135407608601]"
18,"[0.026060630761759195, 0.9710180180022231, 1.659835197322749e-11, 0.0025829009500636974, 0.0003384502693546216]"
19,"[0.03222426479358976, 0.9668043759320278, 2.852307335516451e-14, 0.0005473719908391574, 0.0004239872835113962]"
20,"[0.0061018059575269155, 0.9936597121101285, 3.175568364091238e-21, 0.0001315359550236488, 0.00010694597732129402]"
21,"[0.0005354188699993513, 0.9992166471255162, 1.2309115909074268e-10, 2.838951656529144e-11, 0.0002479338530067492]"
