Timestep,Probs
1,"[0.18283582089552253, 0.21641791044776143, 0.19776119402985093, 0.20522388059701513, 0.19776119402985093]"
2,"[0.20789890281889126, 0.2199053165318189, 0.15007916125694257, 0.21990511306448418, 0.20221150632786358]"
3,"[0.4369437422181506, 0.3537043159880863, 0.07019066853062109, 0.0459941179584244, 0.0931671553047186]"
4,"[0.490646766567137, 0.40723702587366806, 0.06041089501449456, 0.002759982763367504, 0.038945329781332264]"
5,"[0.5561407351846432, 0.43619155573623014, 0.004227429730432201, 0.00018343793102811035, 0.003256841417665711]"
6,"[0.5512264394036356, 0.4453544031052784, 0.000874999876225755, 3.804455122294865e-5, 0.002506113063638277]"
7,"[0.1717576821592546, 0.8216927817249415, 0.00046810669669251974, 0.0001562888463129922, 0.005925140572798223]"
8,"[0.009741965641503427, 0.9888664277381809, 0.0002783173420764011, 0.0002783406127396035, 0.0008349486654976399]"
9,"[0.001552654107771599, 0.9980371472050912, 1.7834725527327756e-5, 1.783472553548607e-5, 0.0003745292360738083]"
10,"[0.0013601764403384047, 0.9982216609520959, 1.1487973569203488e-6, 1.1487973569203494e-6, 0.0004158650128498643]"
11,"[0.003622963664682219, 0.9935310891513551, 7.840045259108586e-6, 1.0754520245690946e-8, 0.002838096384181811]"
12,"[0.016777328028444338, 0.9548328139877568, 0.0012902810397569244, 0.024515288598433944, 0.0025842883456146173]"
13,"[0.05379273647174025, 0.8877695317621371, 0.00043557430744423515, 0.05794287261830081, 5.928484037584683e-5]"
