Timestep,Probs
1,"[0.16538461538461555, 0.207692307692308, 0.2269230769230773, 0.2269230769230773, 0.17307692307692327]"
2,"[0.15471299792763907, 0.24248664405030657, 0.1956967917938503, 0.22780054095064556, 0.17930302527755873]"
3,"[0.3006874571475409, 0.452050957214098, 0.09523819069877357, 0.10077435921075784, 0.05124903572882929]"
4,"[0.36730699182361265, 0.4827611922936591, 0.10751708462793343, 0.017672862073603843, 0.02474186918119186]"
5,"[0.44647433594307945, 0.543797268701398, 0.00687293185565245, 0.0008901261037710569, 0.001965337396099915]"
6,"[0.46557222193175357, 0.532713638011929, 0.000890796080381594, 0.00016373436971204715, 0.0006596096062243017]"
7,"[0.12093048826055784, 0.8781020834719753, 0.00039722462261724336, 0.00022345999829004903, 0.00034674364656030833]"
8,"[0.009936034279412177, 0.987828489752605, 0.0004967756177424041, 0.0007451493908170678, 0.0009935509594278232]"
9,"[0.011092785756964749, 0.9887726656286858, 2.9899692065233093e-5, 4.484953809466341e-5, 5.979938418566364e-5]"
10,"[0.011439963951216013, 0.9885084031270739, 1.6655694757562975e-5, 1.6658374381268632e-6, 3.331138951512599e-5]"
11,"[0.19881794090221647, 0.8008480173651094, 0.00027575198218642146, 2.8946340671610845e-5, 2.934340981651651e-5]"
12,"[0.8322351966148587, 0.14912214209111227, 0.0008126934075337579, 0.0162069277530404, 0.001623040133454686]"
13,"[0.9933845338225922, 0.004138951508672749, 0.0002750807665237793, 0.001650477963811056, 0.0005509559383988345]"
