Timestep,Probs
1,"[0.18867924528301885, 0.22641509433962262, 0.230188679245283, 0.19999999999999998, 0.15471698113207547]"
2,"[0.1736176692691601, 0.2446708174282161, 0.21717644276061798, 0.1915355607850039, 0.17299950975700076]"
3,"[0.3768002417166666, 0.38295778382540874, 0.13346777081089817, 0.07082715974323955, 0.03594704390378811]"
4,"[0.4323001780167358, 0.4498256477478633, 0.11045058089383931, 0.0047505500296942844, 0.0026730433118689933]"
5,"[0.5472063945374123, 0.4439925925221393, 0.007914163982295394, 0.0007138643293238686, 0.00017298462882891388]"
6,"[0.5685521911947169, 0.42722045168382633, 0.0034164795038885776, 0.0006801980353128355, 0.0001306795822556647]"
7,"[0.11471541308376787, 0.8812604932112496, 0.0036864975858100562, 0.00031328494760300566, 2.4311171570238612e-5]"
8,"[0.010638122232707246, 0.9835101314674202, 0.005585783840634529, 9.5087964879724e-9, 0.0002659529504433906]"
9,"[0.006788363175672873, 0.9928359972021675, 0.0003577987730372435, 3.475702623338845e-18, 1.784084912137529e-5]"
10,"[0.00740171197348849, 0.9922271772513349, 0.0003711107665763393, 9.794743118363836e-27, 8.597300562410375e-12]"
11,"[0.07898352959358661, 0.9210104773889687, 5.99301732023072e-6, 2.6978315037882265e-34, 1.2584586144907056e-13]"
12,"[0.2980380346261192, 0.7019618745998506, 9.077392618818215e-8, 1.3840775623213079e-15, 1.055240748579887e-13]"
13,"[0.4501127288700134, 0.549887271057186, 7.279918026737237e-11, 4.850218659273724e-28, 7.834651119449063e-26]"
