Timestep,Probs
1,"[0.16862745098039233, 0.20784313725490228, 0.1921568627450983, 0.23137254901960824, 0.2000000000000003]"
2,"[0.15914643080132648, 0.19969516032645265, 0.1838414195310911, 0.22378060987428422, 0.233536379466846]"
3,"[0.3391996221019696, 0.46086060055524436, 0.047918056198946235, 0.07205292946735398, 0.07996879167648484]"
4,"[0.3995016274250495, 0.5257472574261816, 0.04761900051561723, 0.0033224345044808755, 0.023809680128672333]"
5,"[0.6990256102814044, 0.2190231655187193, 0.06655491946925571, 0.001405985718593929, 0.0139903190120272]"
6,"[0.9603440145049349, 0.03073334615607005, 0.0072702960603777044, 1.364995502398335e-9, 0.001652341913625639]"
7,"[0.9580440352154522, 0.04065625743740538, 0.001162832928187302, 4.856294710886286e-15, 0.00013687441895010154]"
8,"[0.9537303574078093, 0.04609562072814176, 0.00016992689788665298, 1.28326619161535e-22, 4.094966163253646e-6]"
9,"[0.9476050775909851, 0.05197346498278768, 6.169606905728779e-7, 2.549919439661173e-13, 0.0004208404652860003]"
10,"[0.9423118540454585, 0.05766152474004819, 1.240287550506403e-11, 1.505769348102381e-27, 2.6621202088399483e-5]"
11,"[0.9413170642937738, 0.058681224894670786, 3.1663056899428854e-18, 6.439363641027911e-39, 1.7108115559763172e-6]"
12,"[0.5118963797061936, 0.48810278798540085, 7.554503942866989e-26, 2.8891928011147594e-52, 8.323084041743085e-7]"
13,"[0.06021701425876798, 0.9393873552143396, 1.592653389719872e-9, 2.1584355044208955e-12, 0.00039562893208129553]"
