Timestep,Probs
1,"[0.20312500000000003, 0.19140625000000003, 0.17187500000000003, 0.23437500000000003, 0.19921875000000003]"
2,"[0.22397482768859625, 0.2063090380757281, 0.13659315878237405, 0.20283911353190942, 0.23028386192139252]"
3,"[0.5121220276179317, 0.38735203508082033, 0.016975032817234975, 0.048613678548589695, 0.03493722593542378]"
4,"[0.5516906808966509, 0.39504109293251305, 0.01738132911239501, 0.02819684458983327, 0.007690052468605627]"
5,"[0.8454007698854618, 0.1309644534462604, 0.005772407041345365, 0.008879576823532782, 0.008982792803399465]"
6,"[0.9388603815689794, 0.04385340489572288, 0.007682345256494393, 0.0012803906441163028, 0.008323477634687168]"
7,"[0.9678068045538541, 0.030686101188280083, 0.0005023647519018507, 8.372745864981304e-5, 0.0009210020473154321]"
8,"[0.9656842013640086, 0.03296166123762786, 0.0006605543283215462, 6.290993603062355e-5, 0.0006306731340124668]"
9,"[0.9562281297673347, 0.04281415726151965, 0.000834851145669865, 4.165019923588413e-5, 8.121162624155206e-5]"
10,"[0.946077585000812, 0.04855572880185758, 0.0005111139011715638, 0.004855572283607682, 1.255239538832626e-11]"
11,"[0.947673475806542, 0.05153153501662504, 0.0004076867573499712, 0.00038730241948243816, 8.31320596079222e-24]"
12,"[0.6156359641691804, 0.38083827076185645, 0.003349939514344126, 0.00017582555462027216, 3.5170029378063168e-37]"
13,"[0.09746204805126683, 0.9020434644818073, 0.0004944874669264149, 0.0, 0.0]"
