Timestep,Probs
1,"[0.20000000000000018, 0.2037037037037039, 0.15555555555555567, 0.21851851851851872, 0.22222222222222243]"
2,"[0.2143267219616165, 0.1785101366095766, 0.12922623996735974, 0.2203438378134374, 0.2575930636480099]"
3,"[0.39216080416502963, 0.44465882116786914, 0.03565749594195038, 0.06023513340438108, 0.06728774532077002]"
4,"[0.446975785935465, 0.4554640345383727, 0.04165500903302513, 0.003562584606652557, 0.05234258588648417]"
5,"[0.38933385449859803, 0.5292525956417339, 0.03154146795602157, 0.003324415665435179, 0.04654766623821157]"
6,"[0.4176085536667618, 0.5749403891698321, 0.002898372903487625, 0.0012416414715915448, 0.0033110427883284556]"
7,"[0.5559807167947634, 0.44348042266876225, 0.0002020429062390133, 6.744153467279828e-5, 0.00026937609556202736]"
8,"[0.5363611967288926, 0.4634114062076649, 0.00011087985433726587, 3.758618631961106e-5, 7.893102278680502e-5]"
9,"[0.5401108572576757, 0.459735516075441, 9.430797817637348e-5, 4.8329068225498985e-5, 1.098962048109291e-5]"
10,"[0.5108578684410944, 0.4840090364780073, 7.972823131625595e-8, 0.004888585947459144, 0.0002444294052092035]"
11,"[0.5059484407405562, 0.4940192577666257, 2.009138201380832e-13, 1.6583173767450018e-5, 1.571831885123644e-5]"
12,"[0.0708099724864102, 0.9291864650316922, 8.13988492768514e-19, 1.7812411445937175e-6, 1.781240755265553e-6]"
13,"[0.008674850832257604, 0.9913249194082527, 2.860669002639152e-28, 1.1487974701080829e-7, 1.1487974701080816e-7]"
