Timestep,Probs
1,"[0.19999999999999998, 0.15849056603773584, 0.22264150943396224, 0.1962264150943396, 0.22264150943396224]"
2,"[0.07256119222535863, 0.10914684428987709, 0.08597622008747234, 0.45792582369791274, 0.27438991969937926]"
3,"[0.08768909703729133, 0.07275043163076161, 0.09763055164233861, 0.42057728921206383, 0.32135263047754625]"
4,"[0.11088002965783107, 0.10784901243904212, 0.1747153128369184, 0.4490834178153521, 0.1574722272508574]"
5,"[0.3046449155550788, 0.14005185998295397, 0.10480642254036855, 0.15524050698810454, 0.2952562949334943]"
6,"[0.082726168422497, 0.2723850655347988, 0.14488575460677666, 0.17491794150803616, 0.32508506992789193]"
7,"[0.01247521357898563, 0.5830065851660132, 0.30379541957257156, 0.06447645879207989, 0.03624632289034905]"
8,"[0.010056586768855545, 0.383036051209118, 0.47354813393577533, 0.12461437016911123, 0.008744857917140591]"
9,"[0.017495270312868752, 0.5449053843626487, 0.22897478989006015, 0.2086006806310962, 2.3874803324106964e-5]"
10,"[0.0015536076884985804, 0.6044998945998759, 0.22633178611505497, 0.16761471045471868, 1.1418525343699135e-9]"
11,"[0.0010559612149665081, 0.3643665887039375, 0.551599163496519, 0.0829782865845789, 8.602956198599092e-16]"
12,"[7.179139665227411e-5, 0.5001390189335346, 0.4954435495758614, 0.004345626081307244, 1.4012644063041534e-8]"
13,"[5.73423992467018e-8, 0.4821831564086169, 0.5042842241855536, 0.013532562063422546, 7.719954859009272e-15]"
14,"[1.3973690034597596e-10, 0.38193335490473174, 0.6162638904583116, 0.0018027544972191837, 4.834291967598182e-22]"
15,"[5.509044391744924e-6, 0.07122423398883418, 0.9215830521807604, 0.007187203114353132, 1.671662514658639e-9]"
16,"[5.586057739642761e-6, 0.05327464962164488, 0.9462375276877406, 0.0004822366328687606, 7.209264816529054e-15]"
17,"[5.557761067312218e-6, 0.03771842195298015, 0.9622423521256629, 3.36681602887912e-5, 8.108803005702082e-20]"
18,"[3.5303680069545664e-7, 0.029451483145006854, 0.9705460250606402, 2.1387575544053473e-6, 2.803063345200836e-29]"
19,"[0.0005006807742524964, 0.03591024445597953, 0.9633543673099599, 0.00023470744828092355, 1.1529895264612771e-11]"
