Timestep,Probs
1,"[0.1882352941176473, 0.21176470588235327, 0.22352941176470625, 0.1960784313725493, 0.18039215686274532]"
2,"[0.09753314888085764, 0.23465261975511925, 0.08663232870317726, 0.3407919240960261, 0.24038997856482008]"
3,"[0.22919673181945688, 0.18286457199981182, 0.02647299083133702, 0.21176294634583845, 0.34970275900355546]"
4,"[0.36350313661359424, 0.2381820907956971, 0.03664438187966797, 0.11212887581136652, 0.24954151489967408]"
5,"[0.623004805654903, 0.19265868966524088, 0.018119529945416744, 0.07415720153157411, 0.0920597732028659]"
6,"[0.29558354141624404, 0.41816096741868736, 0.04269334204226809, 0.09523566988026294, 0.14832647924253725]"
7,"[0.14213599200895852, 0.34978224890436954, 0.01624712877961405, 0.3277392696104811, 0.16409536069657704]"
8,"[0.07106363650848041, 0.34339261400191284, 0.009734722207976642, 0.3949865086176, 0.1808225186640293]"
9,"[0.05944921824870027, 0.2629937872870349, 0.007394633132094275, 0.5210943578382878, 0.14906800349388263]"
10,"[0.0519631125314547, 0.3446507281835816, 0.0007145460426921447, 0.5419005932280334, 0.06077102001423927]"
11,"[0.23990806776446494, 0.3401425754397996, 0.005704760955899616, 0.2848903692026534, 0.12935422663718174]"
12,"[0.055281740608756604, 0.5039481664379895, 0.0004937431153417359, 0.41559681235429785, 0.024679537483615892]"
13,"[0.29755413775302214, 0.404006589421895, 0.000478327149775714, 0.2759274228588878, 0.02203352281641906]"
14,"[0.12541846246068875, 0.7158403569828057, 9.37428344554613e-9, 0.09658861551257966, 0.06215255566964194]"
15,"[0.6330643669870464, 0.324125319496563, 6.958407775175767e-7, 0.021871678159443044, 0.020937939516170154]"
16,"[0.9448507339208346, 0.0551284829004208, 1.093692205199459e-5, 1.9467392220886055e-9, 9.844309953091907e-6]"
17,"[0.9438030380186282, 0.05619696193168323, 2.599898604399613e-11, 5.393383446923848e-17, 2.368873148870392e-11]"
18,"[0.6490840055274189, 0.3509159944630821, 9.497643166040758e-12, 1.0853162295304755e-25, 4.1991142299281205e-18]"
19,"[0.23074997078269605, 0.7692500113405819, 1.765043699208918e-8, 5.683877003990943e-12, 2.206004789806561e-10]"
