Timestep,Probs
1,"[0.16538461538461555, 0.21538461538461573, 0.180769230769231, 0.17692307692307713, 0.26153846153846194]"
2,"[0.04227124336107383, 0.20108676343826926, 0.05736743493901451, 0.2711351205969628, 0.4281394376646796]"
3,"[0.13806986376818725, 0.20309584510225712, 0.13515857749975518, 0.12875135022153322, 0.3949243634082661]"
4,"[0.23138638521304467, 0.35371808867571936, 0.23178814668860512, 0.052313472762432166, 0.13079390666019935]"
5,"[0.29057642122952576, 0.34075065599678017, 0.3346782691171326, 0.01867994660464672, 0.015314707051915299]"
6,"[0.07239142065910052, 0.613579974811983, 0.27097015413039666, 0.014105516000511322, 0.028952934398008168]"
7,"[0.0068481497823246, 0.8105340514385674, 0.15396561257726205, 0.02714595649833862, 0.0015062297035072566]"
8,"[0.003680306157248192, 0.8764170536358524, 0.059362721986397214, 0.05882444272306616, 0.0017154754974354487]"
9,"[1.0199929928605052e-8, 0.9716483454547953, 0.007488888005687015, 0.0042354417193575244, 0.01662731462023151]"
10,"[7.545917530739989e-18, 0.9740871226324604, 0.00848286581236046, 0.0026919738007336303, 0.014738037754447018]"
11,"[1.1060576244514075e-25, 0.9154201603218504, 0.0792921478654336, 0.0010273589509796706, 0.004260332861737805]"
12,"[1.2144000456562307e-8, 0.8836421703978794, 0.10957360084141811, 3.696803791952026e-12, 0.006784216613006614]"
13,"[7.142029802851299e-18, 0.9191145397521496, 0.08054160960133507, 8.81732074426094e-20, 0.00034385064651200895]"
14,"[1.7783913922854726e-9, 0.7855777058867983, 0.21442096027846172, 1.6005522530568836e-8, 1.316050827707725e-6]"
15,"[1.115686290271093e-16, 0.48891963473419264, 0.5110803651998549, 1.0039816434091323e-15, 6.595145516898713e-11]"
16,"[9.889456827892278e-6, 0.07654287922351055, 0.9234461321542744, 5.664766438628093e-15, 1.0991653832715864e-6]"
17,"[3.312855256158784e-13, 0.03513882746869259, 0.9648611725282917, 8.562788322809165e-23, 2.6834688609854705e-12]"
18,"[8.583779913362259e-21, 0.037637279028790945, 0.9623627209712085, 3.7471015639763897e-34, 1.0598874369243962e-22]"
19,"[2.26698193496629e-27, 0.04628631355340967, 0.9537136864465907, 2.0718671217013935e-47, 3.84499807427852e-32]"
