Timestep,Probs
1,"[0.19776119402985093, 0.22014925373134353, 0.20149253731343303, 0.17537313432835833, 0.20522388059701513]"
2,"[0.037622051758145314, 0.16322829169745953, 0.07038857194526542, 0.38288767763591125, 0.34587340696321867]"
3,"[0.016024259312609344, 0.07508837698167045, 0.04341388773386303, 0.19227261680312263, 0.6732008591687342]"
4,"[0.012685527597129225, 0.10947661435671047, 0.012671017079145913, 0.10339432982468308, 0.7617725111423334]"
5,"[0.0012676089799608923, 0.14672937498963562, 0.005807648169711174, 0.15441723822108758, 0.6917781296396055]"
6,"[0.0011678813491418358, 0.21255445106727336, 0.005547435257559343, 0.18481728503182412, 0.5959129472942012]"
7,"[0.0002009262826447472, 0.08771590680288903, 0.0348541174671107, 0.05281945101817395, 0.824409598429181]"
8,"[0.012178930502192386, 0.06285511736649714, 0.0025640081513459002, 0.013140412549645215, 0.9092615314303214]"
9,"[0.015357771139330645, 0.059543628252726716, 0.0016602570151875774, 0.016187330805008768, 0.9072510127877446]"
10,"[0.010693932357925722, 0.058544712131505174, 0.0006532678743071702, 0.02198031957614982, 0.9081277680601132]"
11,"[0.004679015197928112, 0.20295384886369258, 0.0006019984140039023, 0.028372445840952814, 0.7633926916834208]"
12,"[3.744707420604487e-8, 0.45426600372233017, 2.0827704075497884e-10, 0.054662636578342264, 0.491071322043973]"
13,"[2.1258243574243063e-13, 0.4127207362927247, 2.117072229468571e-13, 0.009790289089101137, 0.5774889746177506]"
14,"[1.327809966270158e-6, 0.30261483376825343, 1.8238452565134391e-9, 8.325284511847461e-10, 0.6973838357654066]"
15,"[8.983682062921717e-13, 0.040707028055878225, 1.3861561316066743e-16, 4.7522305818895574e-17, 0.9592929719432239]"
16,"[2.441735103194107e-5, 0.0018709334837183206, 3.344835528756126e-8, 6.688715229998121e-8, 0.998104548829741]"
17,"[3.7033844792008445e-7, 0.022982737328231733, 2.9945673546360916e-5, 5.072100012883703e-9, 0.9769869415876757]"
18,"[2.1628285073334624e-9, 0.033332992732028624, 0.004761369337931017, 2.990032848486432e-12, 0.961905635764224]"
19,"[4.929755971284226e-15, 0.12088034098977218, 0.002811170719095285, 9.287654106181403e-21, 0.8763084882911301]"
