Timestep,Probs
1,"[0.19008264462809896, 0.21074380165289228, 0.20247933884297495, 0.19834710743801628, 0.19834710743801628]"
2,"[0.17084791167758975, 0.2134010706635085, 0.1905367603866055, 0.20641465355641656, 0.2187996037158797]"
3,"[0.1865006377032789, 0.2579665033512004, 0.13747332112257613, 0.1752377649203953, 0.24282177290254964]"
4,"[0.2040334292165672, 0.2289582216633298, 0.1537427467165414, 0.20511544280024982, 0.20815015960331207]"
5,"[0.3527508146529359, 0.44103742991941486, 0.15852156075299137, 0.02899327722962278, 0.018696917445034485]"
6,"[0.0337561813199708, 0.9413700854464863, 0.018399205209480015, 0.0033026355864131315, 0.0031718924376488954]"
7,"[0.0005527110840650348, 0.9924994186808825, 0.005534128811283827, 1.6005401606210056e-5, 0.0013977360221609305]"
8,"[0.0016759785219133965, 0.9940802633221207, 0.0016771280316401304, 6.003012482952621e-6, 0.0025606271118415107]"
9,"[0.0006787044260811661, 0.9474441869975473, 0.01305626480275954, 0.019067636152915877, 0.019753207620695244]"
10,"[0.003223717244165149, 0.924893689827246, 0.056782391806480384, 0.005977297670386334, 0.009122903451720668]"
11,"[0.05440648729410931, 0.6224496119763978, 0.31822332376849255, 0.0013991328292878686, 0.0035214441317111605]"
12,"[0.008522915816185606, 0.1376715361848269, 0.8525927553146181, 0.0006063939017543697, 0.0006063987826162337]"
13,"[0.0005389892131067172, 0.06694077616079373, 0.9324770640585519, 4.3045910887421086e-5, 1.2465666086338546e-7]"
