Timestep,Probs
1,"[0.17054263565891492, 0.20542635658914754, 0.22868217054263595, 0.18992248062015527, 0.20542635658914754]"
2,"[0.1956716596176822, 0.19597271737076047, 0.19927870147590335, 0.17853907076608888, 0.23053785076956557]"
3,"[0.18393134871435549, 0.2421651460227868, 0.1307365715958628, 0.1823560777361061, 0.2608108559308879]"
4,"[0.1709096303665625, 0.2542914123551258, 0.14729536443848973, 0.18629880594466322, 0.24120478689515773]"
5,"[0.2438881880313611, 0.5056463548193803, 0.20673760784036826, 0.020089252629120216, 0.023638596679770377]"
6,"[0.028797437645480487, 0.935269363761191, 0.02721272373402906, 0.004494034848273331, 0.004226440011026734]"
7,"[0.00026681231771702457, 0.9984261783535777, 0.0007869194800752513, 0.0005200804227922394, 9.4258339842386e-9]"
8,"[4.820307488645132e-9, 0.9970499845674287, 0.000984235991813332, 0.001965774620443288, 7.347037245056127e-15]"
9,"[0.0003644394563749455, 0.9857451720535433, 0.0071217121419559805, 0.006758389931888384, 1.0286416235266112e-5]"
10,"[0.00034080305190394586, 0.9863678761198125, 0.006816060650027395, 0.0064752573201487165, 2.858103241794502e-9]"
11,"[0.0030466598022167346, 0.9877864507573542, 0.00914913408813133, 1.7646113033491455e-5, 1.09239265866644e-7]"
12,"[0.0032686154076847457, 0.9281126413822504, 0.06861870264628826, 3.9118902606296366e-8, 1.4448723996489513e-9]"
13,"[0.0023839154332330292, 0.4076503315168341, 0.5899037055632274, 6.204734418890592e-5, 1.425162123417812e-10]"
