Timestep,Probs
1,"[0.1960784313725493, 0.24313725490196123, 0.20392156862745128, 0.14901960784313736, 0.20784313725490228]"
2,"[0.20187913242739655, 0.24629830022470964, 0.1594535692671493, 0.16884961258497802, 0.2235193854957664]"
3,"[0.16789153814318433, 0.21230980725628995, 0.17885639472175366, 0.16421407007216665, 0.2767281898066061]"
4,"[0.17567861392971287, 0.2026491799252545, 0.19393124009241372, 0.15722254882460338, 0.27051841722801534]"
5,"[0.2864235312172316, 0.3245770361886695, 0.343394614495936, 0.01703256889285296, 0.02857224920530976]"
6,"[0.038373189389212706, 0.9056102425552476, 0.044982981464442004, 0.0038450121522999947, 0.0071885744387982205]"
7,"[7.18872647635402e-7, 0.9985120939584559, 0.0004957205632130224, 0.0004957382751633115, 0.0004957283305184919]"
8,"[1.543780631293843e-7, 0.9939225988222282, 0.002025748933208042, 0.002025748933222437, 0.0020257489332753406]"
9,"[0.017467416867753594, 0.9799951935404723, 0.0004606543692514637, 0.0009306434018010832, 0.0011460918207228112]"
10,"[0.1749687139862218, 0.8227228147579952, 0.00046044316643701797, 0.0009211990950215857, 0.0009268289943200822]"
11,"[0.713481773800387, 0.28236185082622, 3.345407486357532e-6, 0.0020765007772100058, 0.0020765291886973834]"
12,"[0.6456030882592441, 0.3439679691546573, 0.0020845881499386653, 0.004169159726726121, 0.004175194709433996]"
13,"[0.850876698356276, 0.113656598027955, 0.029298573312124963, 0.0030840651984051152, 0.00308406510523723]"
