Timestep,Probs
1,"[0.23046875000000003, 0.15625000000000003, 0.16796875000000003, 0.23828125000000003, 0.20703125000000003]"
2,"[0.21889271435633317, 0.16837898121875253, 0.15924654687615442, 0.2460045614630724, 0.20747719608568826]"
3,"[0.2280160321808453, 0.1966555726685399, 0.10794464914813043, 0.2677739733566305, 0.19960977264585353]"
4,"[0.2216797405776995, 0.20131250703939432, 0.11526692206943855, 0.2217329005092576, 0.24000792980421137]"
5,"[0.3611013323676425, 0.37436665801556773, 0.21764893158960955, 0.022528340744683278, 0.024354737282496517]"
6,"[0.05118540697088568, 0.9091095486048656, 0.02955687016302987, 0.004296124593335705, 0.005852049667882743]"
7,"[0.0004905182908538796, 0.997295721316816, 0.0009810170735930714, 0.0007422338068737637, 0.0004905095118681635]"
8,"[0.0012056258005995332, 0.9902264336457482, 0.0036803306017773605, 0.002476358867224712, 0.0024112510846530572]"
9,"[0.0010733224912075766, 0.965152667983672, 0.011267314664677336, 0.011789220103558432, 0.010717474756881645]"
10,"[0.005516797798688967, 0.8880086349001497, 0.10013006275435636, 0.006068477295782692, 0.0002760272510245373]"
11,"[0.025901144147670703, 0.656112380392365, 0.3153105575819251, 0.002656674569399204, 1.9243308638710897e-5]"
12,"[0.0023637137778234293, 0.0989324203209873, 0.8982062448595405, 0.0004976210387860523, 2.8622578049245526e-12]"
13,"[1.3633607304534074e-6, 1.6810508989256287e-8, 0.9995248717859259, 0.000473747102375347, 9.404600300916634e-10]"
