Timestep,Probs
1,"[0.21311475409836078, 0.20901639344262307, 0.18852459016393452, 0.21311475409836078, 0.1762295081967214]"
2,"[0.23993725576660904, 0.21666645213922217, 0.1754718455552576, 0.19937102815869862, 0.16855341838021218]"
3,"[0.224738720027543, 0.27466699728839455, 0.13777288633815865, 0.2379606113735829, 0.124860784972321]"
4,"[0.24442974941332857, 0.33505074960258735, 0.06084335327613268, 0.25047473536013515, 0.1092014123478166]"
5,"[0.34594144592069886, 0.4998649418373453, 0.0679625896009118, 0.0782249405246456, 0.00800608211639912]"
6,"[0.03069347874341415, 0.9546188478459257, 0.00651683095842444, 0.0074898053910160125, 0.0006810370612204483]"
7,"[7.42719117615695e-7, 0.9989980781117641, 1.1059487461292111e-8, 0.0007508804784865796, 0.00025028763113835834]"
8,"[6.033093305861925e-13, 0.9980039476324855, 1.4538694266473477e-14, 0.0019448715421924337, 5.1180824707333696e-5]"
9,"[0.010768601689928917, 0.9682324317051434, 6.891925478652046e-9, 0.020460527581754106, 0.0005384321312428121]"
10,"[0.07465238208196386, 0.921407735882895, 7.319029933037766e-16, 0.0037434283980816987, 0.00019645363705783617]"
11,"[0.6007689373915999, 0.3939769018707217, 1.9204692989698936e-11, 0.0035027895593793077, 0.0017513711590954784]"
12,"[0.2860236313433534, 0.7102962009458714, 7.329506970141874e-9, 0.0036800945058205053, 6.587544634961957e-8]"
13,"[0.014911414655647569, 0.984285513579431, 4.378977825534881e-12, 0.0008030573657671542, 1.4394774597838893e-8]"
