Timestep,Probs
1,"[0.20754716981132074, 0.1811320754716981, 0.2113207547169811, 0.20377358490566036, 0.1962264150943396]"
2,"[0.23963144010176443, 0.19047600255626929, 0.09984661594225525, 0.226190232801408, 0.24385570859830394]"
3,"[0.39485745491895563, 0.3062106097871298, 0.07608157299412267, 0.12891566081815156, 0.09393470148164058]"
4,"[0.43845756279929254, 0.3488066056650634, 0.10231885826699413, 0.04219542283733299, 0.06822155043131746]"
5,"[0.6413686405196385, 0.08664534362388965, 0.15103793630035744, 0.07456825675476325, 0.04637982280135115]"
6,"[0.0967551318481896, 0.026099750031000995, 0.45130345945503314, 0.27943876653407906, 0.14640289213169658]"
7,"[0.1365871472676652, 0.0036764546849585027, 0.1120161492699782, 0.657345015396079, 0.0903752333813189]"
8,"[0.039414063318124054, 0.014879384425590074, 0.05724786276311169, 0.8743324443682318, 0.014126245124942082]"
9,"[0.029552981327990377, 0.0008091623709134977, 0.05988681474775559, 0.9033901192414969, 0.00636092231184208]"
10,"[0.030200015143898168, 0.014722609889118912, 0.11476111858893182, 0.8399387400496695, 0.00037751632838121273]"
11,"[0.004963072927176925, 0.0024812498701574253, 0.12572366097221896, 0.8656232021935335, 0.0012088140369112552]"
12,"[1.126457513140096e-9, 0.009946433873462026, 0.17087479776427147, 0.8189237212393492, 0.0002550459964578789]"
13,"[3.430974057155032e-17, 0.0005349664230578871, 0.02880760126767271, 0.9703003344659832, 0.000357097843288816]"
14,"[2.1679967691663836e-22, 0.000620427495851382, 0.039544113088525366, 0.959802805336903, 3.265407872218582e-5]"
15,"[2.6400527526205663e-27, 4.2525208120748666e-5, 0.0018700315967327989, 0.9980873848615316, 5.833361882132834e-8]"
16,"[3.675834658329147e-5, 0.005358007494888274, 0.0002820075293721022, 0.9943142437052099, 8.982923948289637e-6]"
17,"[5.803464178178409e-8, 0.00040579998111495125, 2.1357893654198214e-5, 0.999572782458432, 1.63215827336708e-9]"
18,"[1.5024413369114412e-9, 0.00040310010900161127, 7.585039713888612e-10, 0.9995968975883186, 4.173448265512041e-11]"
19,"[1.5702128871729948e-8, 0.003952714588343082, 0.00010302169173192586, 0.9958410712489187, 0.00010317676887654108]"
