Timestep,Probs
1,"[0.25490196078431415, 0.16470588235294134, 0.18039215686274532, 0.23529411764705924, 0.16470588235294134]"
2,"[0.2956377663569644, 0.13765350445508723, 0.11605265582564792, 0.22914004172617247, 0.22151603163612704]"
3,"[0.3058192298722391, 0.1407876082134468, 0.14180104594637616, 0.33316262266189667, 0.0784294933060411]"
4,"[0.3427321231535935, 0.1666617466363875, 0.17271080742843384, 0.24597103639951645, 0.07192428638206956]"
5,"[0.23608769968290552, 0.2642399335432178, 0.12045278350351885, 0.28044971938702234, 0.09876986388333449]"
6,"[0.21290579734582038, 0.18873989733554156, 0.11686157541720571, 0.3790166618902913, 0.10247606801114065]"
7,"[0.6134740430422835, 0.16268030918247658, 0.01672298714807987, 0.19256283040928943, 0.014559830217869886]"
8,"[0.11215071280215567, 0.3884339876167522, 0.02219622100131564, 0.45502283875793037, 0.022196239821845175]"
9,"[0.06912967985370767, 0.2952769941707299, 0.04918472036876158, 0.5605219106758643, 0.025886694930936767]"
10,"[0.059882104812142796, 0.5560486227736006, 0.07203875810206516, 0.24358209354926735, 0.06844842076292319]"
11,"[0.07061977076601578, 0.14419597736674777, 0.023508750790493096, 0.43300370160770313, 0.32867179946904074]"
12,"[0.5387232740734524, 6.7022423796876306e-12, 0.008610569610065878, 0.10701243727235565, 0.34565371903742365]"
13,"[0.9265852619248501, 5.594403928883991e-12, 3.0510878328169872e-6, 0.008213292250229029, 0.06519839473149228]"
14,"[0.9099561543568763, 1.3564213427861158e-10, 1.100379603227671e-7, 0.046712485330986285, 0.04333125013853942]"
15,"[0.5055924436485643, 2.0486655774734597e-17, 1.0902611236271971e-11, 0.22783098176468117, 0.26657657457585104]"
16,"[0.02929240742190485, 1.864676101092228e-11, 1.1012259547880525e-5, 0.4551207953406244, 0.5155757849592767]"
17,"[0.005499867294265803, 8.817758444923945e-23, 2.269026954277758e-10, 0.4631484046739404, 0.5313517278048903]"
18,"[0.005735786803479611, 6.565538619139803e-34, 1.2182764334477008e-18, 0.03951741965538556, 0.9547467935411335]"
19,"[0.00023076586860261474, 1.2574770833856533e-12, 1.0187289309694604e-10, 9.16714767885272e-9, 0.9997692248611139]"
