Timestep,Probs
1,"[0.1934156378600824, 0.1934156378600824, 0.22222222222222238, 0.1934156378600824, 0.19753086419753096]"
2,"[0.24230782245202345, 0.23701905084117786, 0.3163460208560714, 0.16586546389172263, 0.0384616419590056]"
3,"[0.07622310373766217, 0.646289975916244, 0.12277172664185039, 0.13507320985466248, 0.019641983849580085]"
4,"[0.3054894750733571, 0.42481891756318874, 0.18854701857508102, 0.07398464936566522, 0.00715993942270821]"
5,"[0.5317328644506277, 0.12791369351149964, 0.3163360750095701, 0.01478201894171469, 0.009235348086587325]"
6,"[0.5961223298009931, 0.09771911460206609, 0.30344859396299717, 0.002677678298650884, 3.2283335292578914e-5]"
7,"[0.8853786530263612, 0.022189248099191303, 0.0922304744688959, 0.00020153687197478889, 8.753357482247047e-8]"
8,"[0.9081305807017604, 0.0018440949954793902, 0.09002529390792947, 1.0442167321649982e-8, 1.9952660087045692e-8]"
9,"[0.9147838267472399, 8.439476916399596e-5, 0.08513177848355034, 2.1480145770221797e-14, 2.436011378207904e-14]"
10,"[0.5034001751999769, 0.00011645726595625181, 0.4964833675340681, 3.9102768702923155e-23, 3.4805656979901275e-21]"
11,"[0.03234289233085029, 3.486048370604946e-5, 0.9676222438503421, 1.649403729678255e-9, 1.685697314756258e-9]"
