Timestep,Probs
1,"[0.22265625000000003, 0.16406250000000003, 0.19531250000000003, 0.18750000000000003, 0.23046875000000003]"
2,"[0.10948387898430584, 0.14334046408401385, 0.09650098848563142, 0.4001111055357334, 0.25056356291031573]"
3,"[0.33380869617893805, 0.23329865554286872, 0.08583946759780736, 0.21207415379184344, 0.13497902688854388]"
4,"[0.5871227034558114, 0.035571288906229105, 0.14709258031592642, 0.031174897184143114, 0.19903853013788986]"
5,"[0.8994525362554635, 0.007481900570191887, 0.024839652826462298, 0.004400937475852652, 0.0638249728720292]"
6,"[0.7301928835913211, 0.02349426021310031, 0.05923573126296949, 0.006138128332458368, 0.18093899660014925]"
7,"[0.8822037096631345, 0.024859222399355944, 0.022700674186966467, 0.005407312063468362, 0.06482908168707577]"
8,"[0.8763850498646826, 0.02605437559132403, 0.04009879685819112, 0.031831283339108084, 0.025630494346695374]"
9,"[0.8578507926155687, 0.048153189153345155, 0.02304181017884953, 0.04574701888430876, 0.02520718916792822]"
10,"[0.8221099520811219, 0.07108808383383047, 0.014625689558372658, 0.053401089299407616, 0.038775185227272524]"
11,"[0.9296760204028544, 0.005759147395034726, 0.0011173074626407208, 0.06030618187663386, 0.0031413428628331076]"
12,"[0.8838389282470377, 0.004806794555604092, 0.00019825528552761288, 0.10828184360209356, 0.0028741783097369893]"
13,"[0.44070998958596547, 0.025416233534571567, 7.774246900879088e-6, 0.5338659571286798, 4.5503879856726676e-8]"
14,"[0.6729729419223864, 0.0143673252900269, 1.5001369844477688e-5, 0.3126447313612974, 5.6445835726418526e-11]"
15,"[0.7756900437072646, 0.004591598805241923, 4.4175264532021505e-11, 0.2197183574433176, 8.299830086762139e-17]"
16,"[0.7871865880467688, 0.004632560618753631, 7.147923514005976e-7, 0.208180136530153, 1.1974008479228986e-11]"
17,"[0.976456443956493, 0.007647330133884965, 2.1932332750169733e-11, 0.015896225887687694, 5.096558758713958e-20]"
18,"[0.9229175356411424, 0.06721440196782145, 9.131200483388124e-12, 0.009868062381902538, 3.1907269551222534e-30]"
19,"[0.4749512376025883, 0.4883362832029993, 0.0018356240446863676, 0.03487685513860053, 1.112770359559015e-11]"
