Timestep,Probs
1,"[0.17578125000000003, 0.25781250000000006, 0.16015625000000003, 0.21093750000000003, 0.19531250000000003]"
2,"[0.06735480330870051, 0.21116475398276924, 0.07584993127745043, 0.43325178619898763, 0.21237872523209228]"
3,"[0.22210925964865277, 0.366942841196008, 0.04644305413661392, 0.2834603309995021, 0.0810445140192234]"
4,"[0.24798877011580736, 0.4551717492611455, 0.039655236353949436, 0.22068999030541783, 0.036494253963680175]"
5,"[0.7189591887327442, 0.1612087539248292, 0.0062710088349353914, 0.07038110285382654, 0.04317994565366465]"
6,"[0.4132633212785377, 0.32751545927454984, 0.011963982140859714, 0.13260096287333875, 0.11465627443271555]"
7,"[0.5855675576072855, 0.13605931119571466, 0.005407632422962804, 0.22335560580141028, 0.04960989297263028]"
8,"[0.2729138764014782, 0.2647204800743232, 0.020993470861197246, 0.32411671034319606, 0.11725546231980599]"
9,"[0.18375088362650807, 0.30846851921566437, 0.0016689064183606963, 0.4097543093501211, 0.09635738138934502]"
10,"[0.11890129296418715, 0.38527608624988885, 0.005779521528728714, 0.38440949903948435, 0.10563360021771033]"
11,"[0.10519711942731873, 0.17461067932151506, 0.014049014523217251, 0.6934497518624412, 0.01269343486550799]"
12,"[0.02856100430005264, 0.11616965739533718, 3.0028771488946817e-6, 0.8491702581906174, 0.006096077236843189]"
13,"[0.017110506674309873, 0.07796820955857119, 2.001691249148874e-6, 0.9018088384213866, 0.003110443654482627]"
14,"[1.4180071449480254e-6, 0.10073141441360732, 1.575560862756634e-7, 0.898778029698046, 0.0004889803251159736]"
15,"[2.052818055174987e-9, 0.38028386596139946, 3.129342826274372e-13, 0.6194713482753579, 0.0002447837101128927]"
16,"[0.013013430453362475, 0.0787681563635106, 2.9932359894779194e-8, 0.895204931632017, 0.013013451618750626]"
17,"[3.880239606654093e-5, 0.15914870496451614, 6.571329908763628e-10, 0.8408081806049432, 4.3113773407098165e-6]"
18,"[1.0144000648663531e-10, 0.2649863782416324, 4.10832026270874e-10, 0.7350136211497293, 9.636800616234204e-11]"
19,"[0.0026535985259086895, 0.35181199290528603, 0.0025861844028594004, 0.6429482241377598, 2.8187141990149768e-11]"
