Timestep,Probs
1,"[0.2355212355212354, 0.23166023166023156, 0.16602316602316605, 0.20463320463320459, 0.1621621621621622]"
2,"[0.05162116199342001, 0.2274909789642782, 0.03181326267632508, 0.48379264868287447, 0.20528194768310162]"
3,"[0.02590898206041084, 0.47663467737016757, 0.027088858381748956, 0.3555585232447558, 0.11480895894291615]"
4,"[0.037898943317751815, 0.4602669805083428, 0.03835679493026504, 0.42784660939962077, 0.03563067184401857]"
5,"[0.05920346574845809, 0.4283243015990004, 0.09070013464733497, 0.4145494124929181, 0.007222685512288162]"
6,"[0.009035008950260855, 0.23157399587070115, 0.1764142406992676, 0.5553971941056433, 0.02757956037412784]"
7,"[0.0029203337116333896, 0.07450333520108421, 0.1137856770557235, 0.7988459852688049, 0.009944668762754722]"
8,"[0.03105457896502456, 0.22483062350830574, 0.2633737244963069, 0.41971536762924966, 0.06102570540111248]"
9,"[0.020936322631241473, 0.29714066485534596, 0.37293296691619277, 0.14637481000631727, 0.16261523559090177]"
10,"[0.04025139321963972, 0.21477055733179223, 0.301726980459825, 0.25054607058864253, 0.19270499840010064]"
11,"[0.04734375719746015, 0.10238084771583944, 0.41715536328444897, 0.35164701138437643, 0.0814730204178744]"
12,"[0.004262563387246478, 0.007940568643208018, 0.6728242206030238, 0.14398769111206838, 0.17098495625445254]"
13,"[0.004285306430018596, 0.005923311073686818, 0.5456327344774975, 0.14815065831930344, 0.29600798969949355]"
14,"[0.009514167476306718, 0.0010014913329863078, 0.878814015539059, 0.04306452408736617, 0.06760580156428053]"
15,"[2.2149872692211097e-6, 0.0008051263974155082, 0.9885171250651608, 0.002580590391226257, 0.008094943158928513]"
16,"[1.0213810761056503e-9, 0.004396116780373335, 0.9919018959167498, 1.1362687416100843e-11, 0.0037019862701309393]"
17,"[6.11958453599706e-11, 0.0002926978314627512, 0.9994608197351853, 3.375819809179178e-19, 0.0002464823721524098]"
18,"[3.928248054539301e-12, 1.8788688669172243e-5, 0.9999673641114404, 8.503364590214325e-26, 1.384719596119084e-5]"
19,"[2.531087827464735e-13, 1.2106114615041208e-6, 0.9999980847970751, 2.686974778141596e-34, 7.045912136500156e-7]"
