Timestep,Probs
1,"[0.16532258064516117, 0.19354838709677405, 0.22580645161290305, 0.18951612903225792, 0.22580645161290305]"
2,"[0.01843078881525268, 0.2907251137810927, 0.10344858319364118, 0.18430448018707216, 0.40309103402294133]"
3,"[0.005167583833998249, 0.19652098059849812, 0.2338617468745606, 0.10602303231953829, 0.45842665637340496]"
4,"[0.0004504563286495269, 0.1585602823204173, 0.14549893475713474, 0.010361486852932582, 0.6851288397408662]"
5,"[8.876186892476665e-7, 0.13822065694300942, 0.4265929548015774, 0.034164148610714165, 0.4010213520260099]"
6,"[6.278426434340546e-11, 0.06207484169378013, 0.7471096905785835, 0.026434988699975757, 0.16438047896487468]"
7,"[1.365703321003709e-10, 0.12933104009382987, 0.7630630275027522, 0.007913965537864354, 0.09969196672898309]"
8,"[2.5657963459495524e-11, 0.024426067057624866, 0.6702669985148512, 3.510941907429729e-15, 0.3053069344018639]"
9,"[5.877797143728455e-18, 0.021291739680512792, 0.6722028163446057, 8.040626370364481e-21, 0.30650544397488144]"
10,"[7.954713297779068e-29, 0.008791924233323692, 0.516108873702825, 2.0011811140781334e-23, 0.47509920206385203]"
11,"[1.269224381524772e-10, 0.0011483052624032405, 0.316836848310657, 1.1403899955060285e-9, 0.6820148451596281]"
12,"[2.5132074653272684e-14, 0.0004325675453734974, 0.3491614358715862, 3.1027252576297744e-16, 0.6504059965830136]"
13,"[8.149037441017905e-21, 4.9030638173390834e-6, 0.20141138672067727, 1.006054005031838e-22, 0.798583710215505]"
14,"[3.784486469870981e-31, 3.6930831962745157e-7, 0.016880994784684706, 3.7844864697503286e-31, 0.9831186359069953]"
15,"[1.243956351170397e-11, 0.0002475007156522777, 0.0027208480700600898, 1.4985196972754617e-13, 0.9970316512016996]"
