Timestep,Probs
1,"[0.2177419354838708, 0.22177419354838693, 0.1370967741935483, 0.21370967741935468, 0.20967741935483855]"
2,"[0.03895326183486299, 0.33414462956275226, 0.07060259644018338, 0.200243999520322, 0.35605551264187946]"
3,"[0.006188064614372495, 0.10323911519412488, 0.10662219083690566, 0.12249103823049302, 0.6614595911241034]"
4,"[0.0013850224288921474, 0.009697851734063213, 0.00831476970788198, 0.09464472354555192, 0.8859576325836117]"
5,"[0.01013377518765904, 0.007915792876010859, 0.03362682040053563, 0.10783113502757445, 0.8404924765082226]"
6,"[0.004777563495038348, 0.0033449873494736625, 0.024126732402682392, 0.20615323950839898, 0.7615974772444083]"
7,"[0.0025921374075111034, 0.01943688219684072, 0.01987305345575589, 0.07568553360110471, 0.8824123933387866]"
8,"[0.01067028064564919, 0.002462372458063314, 0.0008208789731659925, 0.035841992697835605, 0.9502044752252871]"
9,"[0.016864575881788028, 0.0038918252034895514, 0.0004557774311473954, 0.029520015785558636, 0.9492678056980174]"
10,"[0.00055132744951344, 0.003197696009631463, 0.0005513253690687693, 0.02324271786903552, 0.9724569333027518]"
11,"[4.2508970301472965e-5, 0.00024655202527413866, 2.138442562998947e-6, 0.0170547300374951, 0.9826540705243667]"
12,"[0.00023540563977911017, 0.00023548243443948227, 8.520068909417926e-9, 0.0181268351781531, 0.9814022682275565]"
13,"[1.7959307674048733e-5, 5.7787077648672475e-9, 2.295553916641777e-14, 0.0012106150048633937, 0.9987714199087327]"
14,"[1.0973459247695015e-6, 1.4026219921784391e-15, 7.64309470857892e-24, 6.364606819375005e-5, 0.9999352565858813]"
15,"[2.1722569844375055e-11, 5.224602264362665e-26, 2.5622662221046217e-33, 1.4542140083622982e-6, 0.9999985457642672]"
