Timestep,Probs
1,"[0.2380952380952377, 0.1944444444444442, 0.17460317460317443, 0.2023809523809521, 0.19047619047619024]"
2,"[0.04179102610225633, 0.3576115901509895, 0.09850794395937199, 0.21970147363769632, 0.2823879661496862]"
3,"[0.011552431119120493, 0.1015538650148018, 0.26294963961630957, 0.06223943803045805, 0.5617046262193099]"
4,"[0.0011529474415094972, 0.009992198425691663, 0.2601835014351641, 0.012299505260781432, 0.7163718474368527]"
5,"[0.0031267348453860562, 0.02016960014022712, 0.7376740173213737, 0.010320855526364983, 0.22870879216664897]"
6,"[0.0018167051995086436, 1.439177836060196e-7, 0.8333292432294751, 0.03985733296571533, 0.12499657468751595]"
7,"[0.001197069009713689, 4.286249386163023e-8, 0.7425213553302603, 0.013167792383072955, 0.2431137404144569]"
8,"[0.013561580426904895, 2.835437582372227e-9, 0.09921647137897573, 1.1656656082657652e-8, 0.8872219337020264]"
9,"[0.02453770603658085, 1.1918007995364617e-16, 0.13439294953843875, 2.2524653681941358e-14, 0.841069344424956]"
10,"[0.03388122024260771, 8.854483176608524e-10, 0.0006685954235826268, 1.4342216220734822e-7, 0.9654500400261978]"
11,"[0.0019923299074967003, 2.6167682296483667e-17, 0.00031341148122870113, 5.850934742262151e-18, 0.9976942586112715]"
12,"[0.0007299929744400572, 1.0791571046628533e-28, 0.0003320565589108726, 9.711081854788578e-27, 0.9989379504666456]"
13,"[6.61486316514637e-5, 5.159402019164406e-40, 2.229514590024633e-5, 2.7423357438140383e-35, 0.9999115562224448]"
14,"[4.179523707854653e-6, 1.3058440987450972e-47, 1.4205160809932421e-6, 1.0577354921835027e-45, 0.9999943999602109]"
15,"[2.5440523818154653e-7, 4.444644239429993e-57, 1.6837466097511246e-7, 6.097020543709768e-60, 0.9999995772201015]"
