Timestep,Probs
1,"[0.14229249011857714, 0.21739130434782625, 0.1897233201581029, 0.21343873517786577, 0.23715415019762864]"
2,"[0.13965733240350411, 0.1986164980939785, 0.161067362446021, 0.22266146428976274, 0.27799734276673327]"
3,"[0.3356095654880922, 0.42776496406184084, 0.04310084118685101, 0.09463535938505409, 0.09888926987816204]"
4,"[0.39015374210644826, 0.5455037356755592, 0.00771602585936428, 0.007115264758471552, 0.049511231600155345]"
5,"[0.1915378731121848, 0.6472925827867002, 0.004425670210325404, 0.0035374357105935604, 0.1532064381801972]"
6,"[0.18682883457084784, 0.7924485205824779, 0.0003342224975304147, 0.00033421969468487903, 0.020054202654458668]"
7,"[0.27955651111583385, 0.707394011801072, 2.9998103017787277e-5, 2.999810301305287e-5, 0.012989480877063232]"
8,"[0.30675266614914576, 0.6920777314119216, 3.4558324639580934e-5, 1.5253384065003127e-11, 0.0011350440990409087]"
9,"[0.29543933740758366, 0.7034390457532648, 3.809043740864354e-5, 3.1635480025840484e-17, 0.0010835264017453174]"
10,"[0.3297930182780773, 0.6690886026492507, 2.616778012430247e-6, 1.1842785337399925e-26, 0.001115762294659698]"
11,"[0.3516844831254413, 0.647621451978347, 1.1486401849243717e-11, 1.0211520576061374e-10, 0.0006940647826114792]"
12,"[0.030184356390985854, 0.9693457988422644, 6.644438740573995e-22, 5.9790835443398876e-21, 0.00046984476674760586]"
13,"[0.002675399966770168, 0.9973217182024707, 2.5826367279026715e-32, 2.3243336923162375e-31, 2.8818307613095763e-6]"
