Timestep,Probs
1,"[0.1621621621621622, 0.2277992277992277, 0.1544401544401545, 0.2625482625482624, 0.19305019305019303]"
2,"[0.18772485487595927, 0.2246717690624155, 0.11203812474809854, 0.26340843958230375, 0.21215681173122222]"
3,"[0.3138854547354183, 0.5305451710043584, 0.06425676431301873, 0.06840534035770696, 0.022907269589496196]"
4,"[0.35836140503853614, 0.6153848484613491, 0.022315540588294828, 0.0034130496493099765, 0.0005251562625104028]"
5,"[0.6364071132560246, 0.35197870706747597, 0.007098883028406162, 0.0025942620581272387, 0.0019210345899656899]"
6,"[0.7546839340786998, 0.23798028017595818, 0.003260780716464625, 0.0035316754304957213, 0.0005433295983794068]"
7,"[0.5912483134016323, 0.40759892339334647, 0.0007915787030893135, 0.0003056314056009183, 5.5553096335280615e-5]"
8,"[0.5226907426446725, 0.4768137804540172, 0.00022628727726292517, 0.00023017663517942873, 3.9012988867064234e-5]"
9,"[0.48398809422314804, 0.5154004497377324, 0.00030169153604037765, 0.00025978233678521345, 4.998216629577191e-5]"
10,"[0.4356317664874248, 0.554483560850487, 0.0044716372155348735, 0.00070604798085941, 0.004706987465695599]"
11,"[0.4304833093545541, 0.5688718222415365, 0.0003054721060152787, 1.7846712616891442e-5, 0.00032154958527921113]"
12,"[0.03904259940051901, 0.9608929906973344, 3.059470334942141e-5, 1.6102479010054486e-6, 3.2204950894127793e-5]"
13,"[0.004932932724553093, 0.9950628838081209, 1.987146979371076e-6, 1.0458668312479344e-7, 2.0917336624958693e-6]"
