Timestep,Probs
1,"[0.1832061068702292, 0.16412213740458031, 0.20610687022900787, 0.2022900763358781, 0.24427480916030564]"
2,"[0.23079966263491714, 0.2074424902078502, 0.10332563250998396, 0.24505119800089417, 0.21338101664635475]"
3,"[0.12448857033420349, 0.25861251864390467, 0.08395527231492443, 0.2697800710293903, 0.26316356767757665]"
4,"[0.12792334884982387, 0.2750102887973739, 0.06346393966703172, 0.2981565621775575, 0.23544586050821303]"
5,"[0.011040188326776664, 0.025049924812461054, 0.09587230139247248, 0.4831686928909747, 0.3848688925773156]"
6,"[0.0026997731327833554, 0.004447517646341888, 0.09901867377798425, 0.4483060972089414, 0.4455279382339497]"
7,"[8.140919690748043e-8, 0.0002530154465317948, 0.12498679024069888, 0.43522889141964466, 0.4395312214839265]"
8,"[3.916593333910017e-18, 2.0100887417295898e-5, 0.016040508498233026, 0.45797916125070265, 0.5259602293636457]"
9,"[1.4825259144283997e-26, 2.9482059435998905e-5, 0.002124681438990257, 0.498579943197515, 0.49926589330405957]"
10,"[1.1196088988916328e-36, 6.986979669663666e-5, 0.00025008220958869893, 0.897581117628031, 0.10209893036568429]"
11,"[6.776664029082972e-17, 0.004650850095926477, 0.00024481675764035613, 0.9906982558817938, 0.004406077264645382]"
