Timestep,Probs
1,"[0.17669172932330826, 0.19172932330827067, 0.20676691729323307, 0.24812030075187969, 0.17669172932330826]"
2,"[0.19879743943384617, 0.24689947427570638, 0.05712144700617866, 0.324690193429511, 0.1724914458547572]"
3,"[0.1526147991617389, 0.24647940073736527, 0.062096095459865025, 0.48806255505648793, 0.0507471495845435]"
4,"[0.10855399179715795, 0.2916075384925496, 0.03074580524781833, 0.5563541754254125, 0.01273848903706191]"
5,"[0.059758768494939545, 0.08399713220418059, 0.05793085562442045, 0.7746231869105002, 0.023690056765959054]"
6,"[0.06380235763497523, 0.06941296893194238, 0.021193445281046185, 0.8272536154847085, 0.018337612667327512]"
7,"[0.004525302070442096, 0.005372505258648481, 0.007350657785157199, 0.9556292209462439, 0.027122313939506853]"
8,"[0.0008389024896942255, 0.0027392605381041995, 0.00717342963826357, 0.9706897456891271, 0.018558661644811746]"
9,"[7.607747288189034e-5, 0.0009424177538442947, 0.00046853991058066027, 0.9972447916953893, 0.0012681731673026735]"
10,"[4.689808928022238e-6, 5.992251085112753e-5, 2.977516028053565e-5, 0.9998517160988696, 5.389642107024618e-5]"
11,"[2.795353579400943e-7, 3.4879819870392205e-6, 1.7748276432017994e-6, 0.9999920582351668, 2.399419845795232e-6]"
