Timestep,Probs
1,"[0.2172131147540985, 0.16803278688524598, 0.19262295081967223, 0.24180327868852475, 0.1803278688524591]"
2,"[0.19191332043583428, 0.18538094538561362, 0.16920679163559893, 0.24012425540412458, 0.2133746871388296]"
3,"[0.4525670061397743, 0.37568950184801153, 0.07596905816830736, 0.0319616742148257, 0.0638127596290812]"
4,"[0.4677086932499523, 0.4346488427398042, 0.08303433425035411, 0.002050395963378879, 0.012557733796511615]"
5,"[0.4474021818230733, 0.4424775955556839, 0.0989231533403607, 0.0011038928307110503, 0.010093176450171177]"
6,"[0.5312266048970041, 0.4564154487042816, 0.00789380746488218, 0.002402161717276734, 0.002061977216554084]"
7,"[0.46526079645378676, 0.5335279994563401, 0.0008962690341063884, 0.0001695804011210426, 0.0001453546546455285]"
8,"[0.4829497192974839, 0.5167961353492407, 0.00013004624811277103, 3.545722673673921e-5, 8.864187842554523e-5]"
9,"[0.4377129206436818, 0.5620602097447887, 0.00011346006406368395, 4.184041556955964e-5, 7.156913189527724e-5]"
10,"[0.42644936994721455, 0.5734246315260935, 8.907503733477255e-6, 3.927886993024663e-5, 7.781215302834016e-5]"
11,"[0.4686151362079971, 0.5306217474292099, 1.467582834761311e-14, 0.0006550876511887175, 0.00010802871159162108]"
12,"[0.049759881816090305, 0.9501889405666037, 1.5783677867802354e-28, 5.084948083414524e-5, 3.2813647468831543e-7]"
13,"[0.0054130048097178205, 0.994583812992025, 5.980568490500993e-39, 3.1821981740193777e-6, 8.157532361817608e-14]"
