Timestep,Probs
1,"[0.21292775665399255, 0.17110266159695828, 0.18250950570342217, 0.19011406844106477, 0.24334600760456293]"
2,"[0.16628662962492835, 0.18083273180208756, 0.18710776853373742, 0.17712489447433152, 0.28864797556491606]"
3,"[0.43358615898737946, 0.44389191342808126, 0.03367839734555829, 0.0338122103620166, 0.05503131987696414]"
4,"[0.4694250140563346, 0.49253634408907676, 0.023104894684334815, 0.008171245766744644, 0.00676250140350773]"
5,"[0.36754861913914344, 0.6099574955569553, 0.014068916071091618, 0.004517407607739743, 0.003907561625067696]"
6,"[0.03646965805263822, 0.9468345788744321, 0.003954256431975004, 0.003075550704105582, 0.00966595593685015]"
7,"[0.031732586745030676, 0.9666369989683953, 0.00024154969370921963, 0.0007246296512494321, 0.0006642349416171861]"
8,"[0.043795990949875394, 0.9550071092910878, 0.00018378498883275143, 0.0001791903641119408, 0.0008339244060929333]"
9,"[0.02550166344604486, 0.9214887618359344, 0.02877662737618266, 0.01438830580226102, 0.009844641539575849]"
10,"[0.029014138347636026, 0.9478633775485107, 0.015414905556693862, 0.0007341612170521856, 0.006973417330109005]"
11,"[0.040280318051603474, 0.9580074219136021, 0.0011415066878885985, 5.4357464141945575e-5, 0.0005163958827648005]"
12,"[0.0025356012284151732, 0.9973292397531545, 6.843503998545354e-5, 3.421742484434791e-5, 3.250655360215672e-5]"
13,"[0.0001804079194068519, 0.9998099755356088, 4.869136757137206e-6, 2.4345683218368356e-6, 2.3128399057449934e-6]"
