Timestep,Probs
1,"[0.17063492063492047, 0.1944444444444442, 0.17460317460317443, 0.2460317460317456, 0.21428571428571397]"
2,"[0.14434836083771213, 0.2117505497088667, 0.1467342773328627, 0.2633462007684162, 0.2338206113521421]"
3,"[0.25100870802280684, 0.5630846179903267, 0.027226261539758052, 0.04506323118020601, 0.11361718126690278]"
4,"[0.32632781346623085, 0.5789898193576531, 0.00868387829043465, 0.011333229844014279, 0.07466525904166689]"
5,"[0.17945140496683193, 0.47095395646509236, 0.003667157563217253, 0.0019148653811374872, 0.3440126156237216]"
6,"[0.4000731189236969, 0.4628751248186131, 0.025376586608556552, 0.030451915802941255, 0.08122325384619317]"
7,"[0.46053716227764874, 0.49052191105285864, 0.007999064671055134, 0.03925927450493849, 0.0016825874934970205]"
8,"[0.4742265077606417, 0.5158781652832708, 0.0007483911008886021, 0.008772896582518749, 0.0003740392726814833]"
9,"[0.44974035931394113, 0.5379846242068071, 0.000964149218810952, 0.010849552030351182, 0.0004613152300914094]"
10,"[0.4378210161931296, 0.5516677775337209, 9.234513866463106e-5, 0.01038750455089826, 3.1356583587307076e-5]"
11,"[0.35900766099704956, 0.6403207276356311, 2.2242391591468366e-6, 0.000667358900828413, 2.0282273320946483e-6]"
12,"[0.026748011274291435, 0.9731909250783013, 1.9233511394049805e-7, 6.070362394227076e-5, 1.6768835013244235e-7]"
13,"[0.0006490163676532469, 0.9989183112167385, 0.0, 1.3114678691234495e-12, 0.00043267241429958145]"
