Timestep,Probs
1,"[0.23346303501945487, 0.17509727626459126, 0.16342412451361854, 0.25291828793774274, 0.17509727626459126]"
2,"[0.2578238100954933, 0.1663191931359295, 0.12339806327194475, 0.25812227802559706, 0.19433665547103493]"
3,"[0.38356248965454237, 0.393188890486302, 0.11339412402371057, 0.04991993785416215, 0.059934557981283776]"
4,"[0.41818661561416137, 0.4451402956440665, 0.10046275979373187, 0.008167791410933444, 0.028042537537108773]"
5,"[0.5296695714491173, 0.39452397983557824, 0.04766225112059823, 0.008640398032767713, 0.019503799561940417]"
6,"[0.6107146560008859, 0.3766957891533648, 0.008392409876273344, 0.0016148531325746011, 0.0025822918369016084]"
7,"[0.7113910081763237, 0.2873696015167676, 0.000565335929470505, 0.00010871844799625542, 0.0005653359294423308]"
8,"[0.6570356323575902, 0.3416431511066669, 0.0006581582776430272, 3.59297614533076e-5, 0.0006271284966453318]"
9,"[0.6072641914689162, 0.3926092619740706, 4.330248364991362e-5, 4.1138064068855965e-5, 4.210600929682943e-5]"
10,"[0.5834813870936024, 0.41646241612367146, 7.095295317937545e-6, 2.570758389873212e-6, 4.65307290192581e-5]"
11,"[0.5632130791986557, 0.4351930688007414, 1.845632520127379e-13, 0.000796579553619252, 0.0007972724468006464]"
12,"[0.10448718879855148, 0.8953476160446436, 1.3457674556282403e-24, 9.905972068621982e-5, 6.613543611621281e-5]"
13,"[0.009625177484104436, 0.9903221176689855, 7.2942739446662775e-37, 7.186078628100256e-6, 4.5518768281038553e-5]"
