Timestep,Probs
1,"[0.15175097276264582, 0.214007782101167, 0.21011673151750943, 0.1984435797665367, 0.22568093385213972]"
2,"[0.14048279925729074, 0.2173096307755989, 0.1950455112355345, 0.201003485171859, 0.2461585735597176]"
3,"[0.2977944800515399, 0.49385069204293447, 0.08417350755467252, 0.03485762344770148, 0.08932369690315113]"
4,"[0.366314748810601, 0.5110364849461739, 0.05308191794524753, 0.009561319701855248, 0.0600055285961235]"
5,"[0.4481421609552173, 0.37955975174789536, 0.041163023852218636, 0.01063828582592931, 0.1204967776187383]"
6,"[0.6904624388043457, 0.2646919669330988, 0.021331872483183367, 0.010449525680171773, 0.013064196099200325]"
7,"[0.7095943081549877, 0.2848849495932814, 0.0019519376957253577, 0.0006701525316495018, 0.002898652024354861]"
8,"[0.6904148860495698, 0.3047515727806411, 0.002226529346309492, 0.00011452940840026696, 0.0024924824150794806]"
9,"[0.6898996446263758, 0.3064513746531373, 0.0021499680593228465, 0.00010690031951023086, 0.0013921123416525494]"
10,"[0.6245064005213755, 0.3697086149402586, 0.00525908177991372, 0.0002629508502822875, 0.0002629519081691966]"
11,"[0.6058817247301042, 0.39354729737023897, 0.0005334244089343028, 1.8776745456858864e-5, 1.8776745264860205e-5]"
12,"[0.10532936205616919, 0.8937441559797257, 0.0009213773803399004, 2.5522918829380717e-6, 2.5522918829379565e-6]"
13,"[0.002193362330219847, 0.9973205857670734, 7.916354356635679e-8, 0.0002429858870316384, 0.00024298685213375605]"
