Timestep,Probs
1,"[0.2172284644194758, 0.22471910112359567, 0.16479400749063672, 0.23220973782771553, 0.16104868913857678]"
2,"[0.25171158216878564, 0.22623941052183122, 0.1484525684781738, 0.2056972139417274, 0.16789922488948278]"
3,"[0.44879503474719445, 0.4210419446020806, 0.0536635535196531, 0.03449804028898404, 0.042001426842087665]"
4,"[0.4614783414571878, 0.5243120547002422, 0.008569880120868463, 0.002190677078009479, 0.0034490466436938147]"
5,"[0.6438490166851313, 0.35614244870336353, 8.528694209884926e-6, 5.917292154961301e-9, 0.0]"
6,"[0.7268268728412255, 0.2731731270994521, 4.0893529550620286e-11, 1.8427331217254166e-11, 0.0]"
7,"[0.752892906260018, 0.24710709373998185, 5.58085134533812e-19, 7.551784323124832e-22, 0.0]"
8,"[0.7408261417394504, 0.25917385826054923, 1.6143321552086224e-26, 4.1669424626770196e-36, 0.0]"
9,"[0.7547805098774824, 0.24521949012251806, 3.119309093461947e-32, 1.681059243941743e-47, 0.0]"
10,"[0.7174132347397573, 0.2825867652602439, 9.948217331773005e-41, 9.97888552298383e-62, 0.0]"
11,"[0.7282395890384428, 0.2717604100451332, 9.151678604789508e-10, 1.2532754477721287e-12, 0.0]"
12,"[0.1369604911405607, 0.863039508859439, 1.3797340208563417e-20, 2.5954608821098e-26, 0.0]"
13,"[0.002559623832898269, 0.99744037613918, 1.4702570069438076e-11, 1.3216019646232897e-11, 0.0]"
