Timestep,Probs
1,"[0.18146718146718147, 0.21621621621621614, 0.2123552123552123, 0.19691119691119688, 0.19305019305019303]"
2,"[0.17237268013655418, 0.21286116897043175, 0.18636502066406715, 0.2226851299573175, 0.20571600027162984]"
3,"[0.29914804369985915, 0.545331748253215, 0.07584015144496528, 0.034191566888255434, 0.04548848971370669]"
4,"[0.2849726400539294, 0.6691662606284268, 0.010095358689578055, 0.0017306002230142719, 0.03403514040505184]"
5,"[0.5181471997088865, 0.42988345961032354, 0.006159565758507313, 0.0021901087612246927, 0.043619666161058966]"
6,"[0.631523659885644, 0.35288238585809495, 0.0027118201034692763, 0.00779746051749096, 0.005084673635299779]"
7,"[0.5820048706162283, 0.41557974827600297, 0.0015350983472095692, 0.0005694719700753834, 0.0003108107904833518]"
8,"[0.5304589017168844, 0.467582602459819, 0.0018170758312225093, 6.742089356228662e-5, 7.399909851133386e-5]"
9,"[0.489673536182487, 0.5093658328018406, 0.0008333315690501426, 7.936737382486446e-5, 4.793207279902431e-5]"
10,"[0.4550264518053199, 0.5445326313631303, 1.2013102342237652e-12, 0.0002204584097606895, 0.00022045842058896048]"
11,"[0.39387525863219774, 0.6060912565629981, 6.1374754816387944e-24, 1.6742402402169373e-5, 1.6742402402169373e-5]"
12,"[0.0329576030960054, 0.9670408441449145, 3.8182442255469415e-35, 1.5482754292958453e-6, 4.483650839295973e-9]"
13,"[0.003127970848687345, 0.9968719299533139, 1.6457424376410549e-46, 9.919799598198072e-8, 1.1411493746764488e-15]"
