Timestep,Probs
1,"[0.20318725099601587, 0.20717131474103578, 0.19521912350597603, 0.17529880478087645, 0.21912350597609553]"
2,"[0.2207712387109672, 0.20926589146247332, 0.18656704748291744, 0.174129533556754, 0.2092662887868881]"
3,"[0.4041499078351107, 0.4350531008914951, 0.08327383947780871, 0.036237920706753, 0.04128523108883201]"
4,"[0.4225233647912183, 0.4898651903258353, 0.07718235791942546, 0.0026818352812180896, 0.0077472516823018376]"
5,"[0.4215015657162328, 0.49306244156826695, 0.07869328285793473, 0.001123009616845978, 0.005619700240719417]"
6,"[0.4763978658056406, 0.4934493369072586, 0.016447683362730673, 0.01260866462447663, 0.0010964492998947878]"
7,"[0.5005301705483195, 0.49697485081117254, 0.0016574395944821314, 0.0007677450611622132, 6.979398486446864e-5]"
8,"[0.45803896555520807, 0.5396786152145836, 0.001453234572270211, 0.0008248659878453376, 4.318670093429484e-6]"
9,"[0.4366915461833487, 0.5370980145616892, 0.013111541027303187, 0.008732153957353926, 0.004366744270306629]"
10,"[0.42447551227593566, 0.5687257951227269, 0.006207499665285209, 0.00029559770024332137, 0.0002955952358086911]"
11,"[0.3978219417235311, 0.6016691589769588, 0.0004646471865075315, 2.2126056500436682e-5, 2.212605650035909e-5]"
12,"[0.037461763082696026, 0.9624072772943029, 8.656653045748065e-5, 2.2196546271148966e-6, 4.217343791518295e-5]"
13,"[3.2566728270144575e-5, 0.9944687791779939, 0.005248024464680162, 0.00024990592512209365, 7.237039279418105e-7]"
