Timestep,Probs
1,"[0.1921568627450983, 0.22352941176470625, 0.16862745098039233, 0.22352941176470625, 0.1921568627450983]"
2,"[0.21402757402111713, 0.2588801223512214, 0.12492504825454917, 0.22636972021697432, 0.17579753515613816]"
3,"[0.3906573257481017, 0.48079534774011856, 0.037042993815347244, 0.04838149741927527, 0.04312283527715797]"
4,"[0.37204704605011957, 0.5437060995138092, 0.03905825285386985, 0.021416494799237344, 0.02377210678296488]"
5,"[0.6731767138133489, 0.28546147360797786, 0.020694167420495096, 0.007232494076774723, 0.013435151081400101]"
6,"[0.7561654335614256, 0.24201576204809183, 0.0009093869005309448, 0.0, 0.0009094174899523498]"
7,"[0.7011906078352539, 0.298680868594184, 7.354292218853193e-5, 0.0, 5.498064837459068e-5]"
8,"[0.7006930888185094, 0.2993005364393363, 4.249827793322537e-6, 0.0, 2.1249143611065297e-6]"
9,"[0.6408378223808785, 0.350884189601385, 0.00806572369947536, 0.0, 0.0002122643182628015]"
10,"[0.644018103696463, 0.35520294288366194, 0.0005193022799167454, 0.0, 0.00025965113995837563]"
11,"[0.655410011244447, 0.34456490650620786, 1.6791250451089578e-5, 0.0, 8.290998892946604e-6]"
12,"[0.12179573694200399, 0.8782017201537927, 2.510502603363446e-6, 0.0, 3.240159708863217e-8]"
13,"[0.013878601326396399, 0.9858957475696041, 0.0002255785202186042, 0.0, 7.258378321316944e-8]"
