Timestep,Probs
1,"[0.1811023622047242, 0.12204724409448808, 0.23228346456692883, 0.2795275590551177, 0.18503937007873994]"
2,"[0.23247826508613095, 0.15726484924852963, 0.07649575877493758, 0.36367520116444374, 0.1700859257259575]"
3,"[0.19603982462778202, 0.1610053095460285, 0.09863214279423158, 0.4692628681294487, 0.07505985490251009]"
4,"[0.21254366745170447, 0.11715912303751636, 0.09668145897147958, 0.5222941889454259, 0.0513215615938744]"
5,"[0.07426650682871497, 0.012924434640765821, 0.1425848031364744, 0.7149559567169952, 0.05526829867705033]"
6,"[0.0668288300533158, 0.0015230788535758142, 0.03717431521543407, 0.890245396335713, 0.004228379541962405]"
7,"[0.019971905862821663, 0.0001821224561145019, 0.018657772402890634, 0.9567741094973162, 0.004414089780858936]"
8,"[0.011572757338566504, 0.00526034516103131, 0.030773857485809634, 0.9473956285725763, 0.004997411442018621]"
9,"[0.0008003807641792519, 0.00035422750717836466, 0.0018228153136121742, 0.9970215535696215, 1.022845409237101e-6]"
10,"[4.911568867155916e-5, 0.00042215939684100105, 9.128222624293314e-5, 0.9994374426879864, 2.5560094721348977e-13]"
11,"[2.9471924483470642e-5, 0.0005028555473426245, 5.718433253033432e-6, 0.9994619540949197, 4.1763964149928634e-16]"
