Timestep,Probs
1,"[0.14615384615384625, 0.21538461538461573, 0.19230769230769257, 0.23461538461538503, 0.21153846153846187]"
2,"[0.1442932142090396, 0.23735402623251342, 0.16082994156907884, 0.2337872340911017, 0.22373558389826687]"
3,"[0.3157164487463629, 0.5518482215149239, 0.038141829246004975, 0.06454095724356139, 0.029752543249147747]"
4,"[0.3012937549497841, 0.6585688272166429, 0.030631226967810565, 0.008714008126104046, 0.0007921827396596434]"
5,"[0.4410041041931348, 0.5312241484677812, 0.01905606028269957, 0.005265883042771523, 0.0034498040136160583]"
6,"[0.7147143522336159, 0.28079297758132654, 0.0011231676552762857, 0.002246335007083911, 0.001123167522697639]"
7,"[0.6495312503812436, 0.3494799424369958, 7.325414135152441e-5, 0.0008422988990577007, 7.325414135151722e-5]"
8,"[0.6370841864356631, 0.36203269612257516, 4.3610737865109884e-5, 0.000835145630111232, 4.361073786789697e-6]"
9,"[0.6424064365760236, 0.3352954457066953, 0.004416825143226997, 0.017875242117269246, 6.050456785142853e-6]"
10,"[0.7262254313757387, 0.2728738944724187, 2.5191073171392708e-9, 0.000900671631099052, 1.6357839539635084e-12]"
11,"[0.7656831753839388, 0.23390124857882083, 3.8553006767014203e-16, 0.00041557603724133845, 4.2836674095997164e-19]"
12,"[0.1550099149609995, 0.8433038159739161, 3.604967436488302e-22, 0.0016862690650827114, 5.494539596023774e-28]"
13,"[4.551333027828584e-5, 0.9949686684454445, 1.0052645933101777e-9, 0.004985817218862098, 1.5510201672389661e-13]"
