Timestep,Probs
1,"[0.17602996254681652, 0.23220973782771553, 0.22471910112359567, 0.1835205992509364, 0.1835205992509364]"
2,"[0.1809117196039756, 0.23618239261095342, 0.20541292956521515, 0.18148151942193105, 0.19601143879792557]"
3,"[0.33295264740936875, 0.505415554229887, 0.0549923625304293, 0.06976063603705586, 0.03687879979325939]"
4,"[0.3074224636148027, 0.652126831246852, 0.03191977038788216, 0.005055247984285598, 0.003475686766177292]"
5,"[0.6552643986736335, 0.3163976007107338, 0.014932000448410362, 0.00865408587434804, 0.004751914292874587]"
6,"[0.6034880770754075, 0.38366096866582755, 0.010097462048708091, 0.001376747016392984, 0.001376745193663858]"
7,"[0.592543050799511, 0.4065753323046983, 0.0007319609901046441, 6.663825754350237e-5, 8.301764814281064e-5]"
8,"[0.6049103368496238, 0.3943596260395594, 0.0006902826146400668, 3.614045103058239e-5, 3.614045146712075e-6]"
9,"[0.5822416360240867, 0.4176260452257025, 8.821025936764312e-5, 4.410512968382158e-5, 3.3611590979897304e-9]"
10,"[0.6021035355783022, 0.3974314071672599, 0.00022953476069819602, 0.00022946822147066088, 6.05427226849497e-6]"
11,"[0.6103985980714937, 0.38957105203742615, 1.5174372888957697e-5, 1.5174372869798393e-5, 1.1453223668084265e-9]"
12,"[0.14352784501556667, 0.8564680000776448, 2.0774531671890697e-6, 2.0774531671890697e-6, 4.540717060464378e-13]"
13,"[0.011008470825280597, 0.9889912262850948, 1.5144481293174706e-7, 1.5144481293174706e-7, 1.4610367080173676e-20]"
