Timestep,Probs
1,"[0.18773946360153268, 0.21455938697318022, 0.203065134099617, 0.21455938697318022, 0.18007662835249053]"
2,"[0.18135044629247749, 0.23887373587200347, 0.17711159505643095, 0.20526797202053637, 0.19739625075855208]"
3,"[0.34553819404028563, 0.4598967803261246, 0.06317040478369101, 0.08434218592385219, 0.04705243492604684]"
4,"[0.3640691468702078, 0.5239288129007299, 0.08218490382279484, 0.0050113503249885885, 0.024805786081278276]"
5,"[0.4379658847133672, 0.2643129131552667, 0.036038079908678314, 0.002440418347907549, 0.25924270387477866]"
6,"[0.7330555278466476, 0.21156375408681738, 0.0108904955170081, 0.011368960145271934, 0.033121262404254476]"
7,"[0.7803610034309133, 0.21480539963401402, 0.0011761824822185281, 0.00012733468680713452, 0.0035300797660474765]"
8,"[0.7913189513058849, 0.20656834955891284, 0.0009103353184042372, 7.03036090682655e-5, 0.0011320602077309067]"
9,"[0.7543091575034433, 0.2432034046626989, 0.0011741755063629652, 9.199056550255985e-5, 0.0012212717619931668]"
10,"[0.7201862260145795, 0.2685286578749264, 0.0010261531527920634, 0.0005129492295223304, 0.00974601372818042]"
11,"[0.6948287566838848, 0.3050656606253384, 5.7478737073412105e-5, 4.559520951271191e-5, 2.508744190513523e-6]"
12,"[0.115556837506416, 0.8843516707314618, 8.317433698319569e-6, 8.317432741362299e-5, 1.009973529748731e-12]"
13,"[0.0005327026798510119, 0.9991974329435854, 0.00026986333195000786, 1.0444548804409231e-9, 1.63561149328464e-13]"
