Timestep,Probs
1,"[0.2000000000000003, 0.19230769230769257, 0.2384615384615389, 0.1500000000000001, 0.2192307692307696]"
2,"[0.19388060506101895, 0.18721606366451227, 0.20690704508524274, 0.17328071563265926, 0.23871557055656714]"
3,"[0.4912223846409626, 0.39147890207968056, 0.0529693494626995, 0.02650222740525088, 0.03782713641140513]"
4,"[0.5243603021796274, 0.4220723944367528, 0.046837059193951106, 0.001076716204189316, 0.005653527985477829]"
5,"[0.6927358335542814, 0.28728102317345366, 0.016098247713989985, 0.0002766676128268148, 0.0036082279454466575]"
6,"[0.9792999594625355, 0.017439973252092553, 0.0020691408587475545, 0.0005988872782649308, 0.0005920391483622767]"
7,"[0.9920607243836613, 0.00720296605492211, 0.000668231479376778, 2.7288903401527997e-5, 4.078917863897721e-5]"
8,"[0.9905946335964982, 0.008661771971334518, 0.0007067828265759113, 3.4971025271337046e-5, 1.8405803221248181e-6]"
9,"[0.9913045542927323, 0.008602224000243791, 4.940198415320572e-5, 4.1628736728298825e-5, 2.190986143594664e-6]"
10,"[0.9813062117607384, 0.004495974141536471, 0.005205865737550283, 0.004495974238097144, 0.0044959741220802285]"
11,"[0.9987022222449384, 0.00031616427196695646, 0.00034928493915888846, 0.00031616427196695467, 0.0003161642719669546]"
12,"[0.9988546064498216, 0.0003751316497131098, 1.9998601041862995e-5, 0.0003751316497131098, 0.0003751316497131098]"
13,"[0.9991853067060805, 0.0002668821139588144, 1.4046952045477744e-5, 0.0002668821139588144, 0.0002668821139588144]"
