Timestep,Probs
1,"[0.20242914979757098, 0.19433198380566813, 0.1902834008097167, 0.2186234817813767, 0.19433198380566813]"
2,"[0.21940156003152414, 0.19129660832695158, 0.16440018834321676, 0.21577518334935591, 0.20912645994895232]"
3,"[0.20694268351404793, 0.22102284702034936, 0.14306085674738725, 0.22356806503154997, 0.20540554768666594]"
4,"[0.2227006814634666, 0.23790335737964605, 0.11834751565263689, 0.22816050858284212, 0.19288793692140882]"
5,"[0.3740118097516913, 0.3862868444550225, 0.19509880545171415, 0.024202250479616147, 0.02040028986195603]"
6,"[0.05193272212820204, 0.9185742628074113, 0.02692711223306328, 0.001924891837849717, 0.0006410109934755487]"
7,"[0.004091530720145967, 0.9942407061138738, 0.0015306729646117514, 0.00013695799581507834, 1.322055539964873e-7]"
8,"[0.06800633342730746, 0.8982873045040825, 2.352642761433181e-9, 0.033706356786543046, 2.9294248580989633e-9]"
9,"[0.08320202562006107, 0.9125729979243534, 2.9444585301504063e-10, 0.004224976161139751, 1.4313734957882468e-15]"
10,"[0.16594747277922764, 0.8299038550710987, 2.0625127028388814e-10, 0.004148668278628375, 3.6647976050036578e-9]"
11,"[0.7260587595069864, 0.27393720156742224, 4.142587294344052e-20, 4.038925592401975e-6, 3.396397682618529e-18]"
12,"[0.7297710508061965, 0.27022894851098017, 2.32081740201275e-11, 4.331260428575622e-10, 2.264897926738922e-10]"
13,"[0.7264818488141299, 0.2735181511858685, 2.0452653895096945e-21, 1.1964400467914224e-17, 3.641022282827762e-21]"
