Timestep,Probs
1,"[0.1960784313725493, 0.1882352941176473, 0.20392156862745128, 0.23921568627451023, 0.17254901960784333]"
2,"[0.20545607328479978, 0.1895424781339294, 0.1813015058299638, 0.24467171734916604, 0.17902822540214094]"
3,"[0.2480892864442254, 0.1602174236242484, 0.17384727839399577, 0.23314570741664642, 0.184700304120884]"
4,"[0.27411567275592935, 0.213215467044224, 0.1280290817224851, 0.21802381493742232, 0.16661596353994068]"
5,"[0.42682187253397397, 0.3434158923393741, 0.187239696315435, 0.024632605991906843, 0.01788993281930985]"
6,"[0.05933022456085061, 0.9067294006199771, 0.023154762485101277, 0.006601450529528801, 0.004184161804541891]"
7,"[0.00023490682732149278, 0.9952880484672332, 1.3605047535174024e-6, 6.915065010022109e-7, 0.004474992694192673]"
8,"[0.0011244067632879599, 0.9977463879080051, 3.2561693949279983e-6, 6.135672276018288e-12, 0.0011259491531771903]"
9,"[0.007870057571933134, 0.9830788504902542, 0.00040437416043491, 0.007467767623621028, 0.0011789501537554075]"
10,"[0.03523673654164085, 0.9590201933176574, 0.0018495080905806807, 0.001849441979696947, 0.002044120070417846]"
11,"[0.30293728705969686, 0.6929817735773055, 0.00010964526000738107, 5.814017732646908e-6, 0.003965480085262901]"
12,"[0.6808731476737184, 0.31128055596989357, 0.0026154391722557303, 1.0521540884516212e-8, 0.005230846662592235]"
13,"[0.944384364959032, 0.045504723111878344, 0.005054813145570888, 5.87572224643718e-10, 0.005056098195948843]"
