Timestep,Probs
1,"[0.21653543307086587, 0.19291338582677142, 0.21259842519685013, 0.1811023622047242, 0.19685039370078716]"
2,"[0.26026871353436815, 0.19967467473311468, 0.15982111372450303, 0.14884092937454835, 0.23139456863346583]"
3,"[0.18193728277098944, 0.33612144584859854, 0.1984672689711444, 0.16418994401034623, 0.11928405839892164]"
4,"[0.19694532174987486, 0.4211398215103061, 0.2056148851240206, 0.07597000920664838, 0.10032996240915093]"
5,"[0.10192309648410186, 0.16478574957351946, 0.31975729461379726, 0.3832061040514025, 0.03032775527717874]"
6,"[0.1149467185648248, 0.021894979320507636, 0.5338923918918428, 0.3119990568006117, 0.017266853422214862]"
7,"[0.17124013159809226, 0.0022154970663432216, 0.7919134878889925, 0.03315112081682933, 0.0014797626297430547]"
8,"[0.16816221665901265, 0.012085996359525583, 0.8079835532818087, 1.3689974126909e-10, 0.011768233562754327]"
9,"[0.07164856517397451, 0.01810270486218589, 0.9014173738303635, 4.284110099704565e-17, 0.008831356133478187]"
10,"[0.04716263549025575, 0.017901768328519085, 0.9340831006219016, 1.1990114699878426e-20, 0.0008524955593224218]"
11,"[0.004040862378171276, 0.037168077544144064, 0.9571745350837717, 4.668153779287639e-6, 0.0016118568401295888]"
12,"[1.7314683184142892e-9, 0.05143962036365286, 0.9482655741926928, 8.513525416845966e-7, 0.0002939523596431889]"
13,"[3.9985812712452505e-14, 0.004778573204015169, 0.9951906134107837, 3.9391515439313446e-14, 3.081338512404177e-5]"
14,"[8.07135757655324e-18, 0.0025708210511878227, 0.9973877492979868, 1.3687404704849043e-22, 4.1429650827572674e-5]"
15,"[1.582645527808193e-9, 0.28087707337251844, 0.6578088993464705, 2.5656046634501568e-8, 0.06131400004232112]"
16,"[1.9932859805234858e-8, 0.47345140217643683, 0.35682534286073575, 1.9738155027812215e-8, 0.16972321529181464]"
17,"[2.614488167040145e-16, 0.12302631732903163, 0.23971340086515608, 1.3706470807901402e-10, 0.6372602816687482]"
18,"[1.548506887541589e-10, 0.00034649594670757284, 0.03119112148992577, 1.6823034977367784e-9, 0.9684623807262098]"
19,"[4.29549443286662e-18, 2.1779969932984403e-5, 0.0013420410211664202, 2.5062779916233287e-13, 0.9986361790086515]"
