Timestep,Probs
1,"[0.21621621621621614, 0.21621621621621614, 0.19691119691119688, 0.18918918918918917, 0.18146718146718147]"
2,"[0.2820904721888978, 0.20561130760811183, 0.12682573735861183, 0.14950031883866333, 0.23597216400571505]"
3,"[0.2640845061562418, 0.19180274997244917, 0.2511142215481217, 0.19001444437551568, 0.10298407794767163]"
4,"[0.2658537787601512, 0.3683922244295189, 0.16241140653125977, 0.09022789162945147, 0.11311469864961919]"
5,"[0.07681479029935694, 0.09019521065037073, 0.3450596059049291, 0.37536799978791957, 0.11256239335742407]"
6,"[0.00135424658667961, 0.032613125642168, 0.33747273902136976, 0.4739400660667186, 0.15461982268306396]"
7,"[0.00034357275892953775, 0.005750874724080897, 0.49033205596323803, 0.39120846124880737, 0.11236503530494302]"
8,"[0.022647262027064716, 0.00937125138455837, 0.5837502697384671, 0.3635360168993312, 0.02069519995058224]"
9,"[0.013018764470604665, 0.01366970514985329, 0.629886950270546, 0.3276874562024285, 0.015737123906567008]"
10,"[0.02322935874579367, 0.003321544309521091, 0.46424737963145274, 0.48340459680771797, 0.025797120505514044]"
11,"[0.03086173828782004, 0.003857700087768703, 0.434821469097684, 0.507280035783884, 0.023179056742844536]"
12,"[0.012949561442004973, 0.0004797680785169561, 0.5467605970944143, 0.419183921364293, 0.020626152020769922]"
13,"[0.016031360567559803, 3.9779733880523774e-5, 0.7021778810623379, 0.28008011426368623, 0.0016708643725355592]"
14,"[0.027274967209995126, 7.482961234297715e-6, 0.7998806872743761, 0.1725497584521385, 0.00028710410225439906]"
15,"[0.008343509625489976, 8.18384185522019e-11, 0.1919767569521098, 0.7995919069234375, 8.78264171248866e-5]"
16,"[0.005922645442297972, 9.029968211522051e-7, 0.0009363742537580703, 0.9925157368633726, 0.0006243404437479883]"
17,"[0.0004153167668124634, 2.7978156828934233e-14, 4.378085529663374e-5, 0.9995402693670143, 6.330108468655036e-7]"
18,"[0.0005125938930677013, 1.8790842414311968e-22, 5.3957252212218706e-5, 0.999433448854372, 3.4485066031699324e-13]"
19,"[9.9266181590133e-6, 1.1596328434117384e-34, 4.0091438437242464e-5, 0.9999499819434012, 3.1679749198577384e-19]"
