Timestep,Probs
1,"[0.17910447761194043, 0.24253731343283613, 0.16044776119402993, 0.24626865671641823, 0.17164179104477623]"
2,"[0.24168059444839796, 0.2071549710539108, 0.11272875649442946, 0.22004972002370837, 0.21838595797955393]"
3,"[0.3263850202333335, 0.2680770095271544, 0.1151467822875521, 0.09921699732965711, 0.19117419062230234]"
4,"[0.34723798097367253, 0.27973946062103683, 0.15867376721767493, 0.08616464780682183, 0.12818414338079293]"
5,"[0.09456215183909557, 0.47631721675146993, 0.08570221081482689, 0.06445848196956229, 0.27895993862504503]"
6,"[0.002195731565043728, 0.07187334788145554, 0.038397682604920096, 0.13658698264638583, 0.7509462553021944]"
7,"[0.00016343792177655932, 0.010954836184676083, 0.003760088801936212, 0.011031378864348528, 0.9740902582272615]"
8,"[0.01941726093994366, 0.0015329802909735209, 0.04854315070805432, 0.0005113318836312471, 0.929995276177397]"
9,"[0.002596405973869518, 0.005064380088350579, 0.19484499432798907, 0.00013319211457270088, 0.7973610274952202]"
10,"[0.006615486730666086, 0.013231060904027295, 0.3373891482404786, 0.0007054423221919539, 0.6420588618026343]"
11,"[0.0072577934966770756, 0.007278811349763412, 0.3377047663758925, 0.0007642377424211892, 0.6469943910352476]"
12,"[0.0009216906095292186, 0.01751212158223322, 0.36500239414111607, 0.0009702335937560024, 0.6155935600733664]"
13,"[2.5332695025308628e-11, 0.03486157315844621, 0.5924060472307113, 0.0004588281496026665, 0.37227355143590873]"
14,"[1.526924239416076e-19, 0.04555194865250857, 0.6188641261963842, 0.0005993677461281955, 0.3349845574049772]"
15,"[8.45233829739766e-28, 0.008931109801409008, 0.09880255623673133, 0.0025552495009839413, 0.8897110844608749]"
16,"[2.7281453027864726e-11, 0.0055586196780830705, 0.0016675926016327686, 0.01056133870424654, 0.9822124489887593]"
17,"[3.479162852814231e-18, 0.00033926758970362385, 0.00010713531944520653, 0.006446957580039484, 0.9931066395108131]"
18,"[1.1459601428959384e-27, 2.0510089014372484e-5, 4.324165599270598e-6, 0.00038969169150901954, 0.9995854740538769]"
19,"[2.661387543320016e-33, 1.3323171522119104e-6, 2.8048783603827994e-7, 2.531402589242568e-5, 0.9999730731691213]"
