Timestep,Probs
1,"[0.17358490566037735, 0.21886792452830187, 0.22264150943396224, 0.19245283018867923, 0.19245283018867923]"
2,"[0.21763433440550345, 0.21247323203659205, 0.10709722530626227, 0.1716129367377309, 0.2911822715139111]"
3,"[0.24231130130453965, 0.24877382118792996, 0.12283052973297558, 0.17732615650134828, 0.20875819127320605]"
4,"[0.3641855992387837, 0.3080332955982714, 0.17331831916758916, 0.040380204097972876, 0.11408258189738385]"
5,"[0.5822760715271231, 0.08642804603987189, 0.2268030205657708, 0.06466580298584697, 0.03982705888138852]"
6,"[0.4170067523631165, 0.011790740982101778, 0.4148642893114901, 0.13329188950596071, 0.023046327837332663]"
7,"[0.33760778697888183, 0.02652974377452038, 0.33174804022726456, 0.30310728828002714, 0.0010071407393060425]"
8,"[0.4804635588365651, 0.06718670369952755, 0.39647971069197174, 0.04101627213094415, 0.01485375464099128]"
9,"[0.2848233264954418, 0.019213378527179754, 0.6486051770838588, 0.03313971075484973, 0.014218407138670003]"
10,"[0.3640474032497493, 0.030503624068025502, 0.5610162221128409, 0.020270195793264955, 0.02416255477612008]"
11,"[0.3505316424058859, 0.006947129571343101, 0.6372707157720756, 0.00086747976471907, 0.004383032485977288]"
12,"[0.19870759387160644, 0.002717400774077508, 0.7917727450505155, 0.0064537360547724095, 0.0003485242490298138]"
13,"[0.12168310988098814, 0.00017935445162156337, 0.8688967545121945, 0.009215254132795735, 2.5527022401356308e-5]"
14,"[0.06542801353604602, 6.802594974535852e-5, 0.9233639024673734, 0.011109284405819316, 3.07736410133501e-5]"
15,"[0.24535815366948746, 9.24403727130327e-5, 0.7437731107723141, 0.010746526414255322, 2.976877123062428e-5]"
16,"[0.5623973783582018, 0.0005449761381057471, 0.4059949188659375, 0.031062706673477998, 1.9964276491292805e-8]"
17,"[0.8967886901474182, 6.207511775557835e-5, 0.058327564237454985, 0.044821670497291306, 8.03357505292852e-14]"
18,"[0.91552855915011, 1.2076760528951926e-7, 0.043925334834163644, 0.037166977582918405, 0.0033790076652089867]"
19,"[0.9682307805462357, 0.0, 0.027024858429389412, 0.0047439797021451725, 3.8132223102024427e-7]"
