Timestep,Probs
1,"[0.20300751879699247, 0.22932330827067668, 0.22180451127819548, 0.16917293233082706, 0.17669172932330826]"
2,"[0.24463205559280757, 0.2139569861555781, 0.15912562539946262, 0.15989286445917916, 0.2223924683929729]"
3,"[0.17941927347174702, 0.2776457191969613, 0.233454534620581, 0.13880092960827584, 0.17067954310243574]"
4,"[0.20097163940487905, 0.35439261289934204, 0.32071564571325656, 0.011107844822031136, 0.11281225716049217]"
5,"[0.02878953196485203, 0.1050003672141046, 0.6461957403266994, 0.0022456637443422555, 0.21776869675000213]"
6,"[0.008967092926689181, 0.0657596215347049, 0.6536017535782187, 0.0006651910787339236, 0.2710063408816539]"
7,"[0.003062932376530879, 0.08605692233732153, 0.1886675027547031, 0.0014083897980095303, 0.720804252733436]"
8,"[0.02327692940726259, 0.12544618807227625, 0.09378394677888265, 0.015630674385493572, 0.7418622613560851]"
9,"[0.01784003647770938, 0.2080561898122168, 0.19018788175007104, 0.03465166412568459, 0.5492642278343176]"
10,"[0.0021754673120342126, 0.12146404567503702, 0.22480772247894085, 0.04205924306039777, 0.6094935214735888]"
11,"[0.007238278140659037, 0.11912134969104084, 0.16761955279525712, 0.04216552914938852, 0.663855290223654]"
12,"[0.0031817577184602027, 0.059101855129203316, 0.31363627178776493, 0.08772576014727286, 0.5363543552172984]"
13,"[0.0002996212579817463, 0.00972638934628722, 0.3906930672881348, 0.08889657720591382, 0.5103843449016842]"
14,"[0.03261799682903623, 0.00028612508045675695, 0.4512161034379994, 0.005722570268499091, 0.51015720438401]"
15,"[0.0501355444495239, 3.4718436229124955e-5, 0.04561944960445665, 0.008679832482909927, 0.89553045502688]"
16,"[0.11662510516320268, 1.615254191753827e-5, 0.10618702866495937, 0.06475563949671868, 0.7124160741332003]"
17,"[0.010655895815122935, 1.404682257279204e-7, 0.02642722669083239, 0.06518344569826307, 0.8977332913275571]"
18,"[0.001120137414413585, 3.3955759692135755e-13, 0.0022109457916358517, 0.003949876831910358, 0.9927190399617013]"
19,"[0.00010344704014512232, 1.4379413770758197e-22, 0.00015277390917975932, 0.00019831852935571118, 0.9995454605213212]"
