Timestep,Probs
1,"[0.21011673151750943, 0.21011673151750943, 0.18677042801556398, 0.17509727626459126, 0.21789883268482457]"
2,"[0.25221996013507353, 0.17229128919656944, 0.13809937688292248, 0.14431677075538735, 0.29307260303004706]"
3,"[0.2184003920491357, 0.1258964572198841, 0.27588985138877553, 0.1946597768463873, 0.18515352249581704]"
4,"[0.16881180011867525, 0.12871319903663822, 0.17920782398301388, 0.2891088518107287, 0.2341583250509437]"
5,"[0.016802340404794877, 0.0154324873433955, 0.06548146788779226, 0.4642819437972484, 0.4380017605667684]"
6,"[0.010073029845688468, 0.010073022855510374, 0.06799289078733702, 0.4751954153098807, 0.4366656412015836]"
7,"[0.015715334000760715, 0.0017267443171678225, 0.009285436047093521, 0.06618418861249793, 0.90708829702248]"
8,"[0.07244005794440607, 0.0315903920702794, 0.03812655342533138, 0.014161251460558816, 0.8436817450994216]"
9,"[0.007195296707095184, 0.0755854746175467, 0.03933566866659102, 0.02760867570992311, 0.8502748842988431]"
10,"[0.006834390128370289, 0.07733677875580955, 0.05467544696136071, 0.04354302039450489, 0.8176103637599528]"
11,"[0.0010353297942146762, 0.10385940238953581, 0.09835732980716037, 0.1203707112712644, 0.6763772267378247]"
12,"[0.0004414415722117749, 0.011927291882161104, 0.14518897629730465, 0.01588688958142755, 0.8265554006668957]"
13,"[7.031878545571684e-5, 0.011464496874518166, 0.022892748643847816, 0.005912932356897212, 0.9596595033392784]"
14,"[0.00155273234722422, 0.05900334680387454, 0.059003335837379906, 0.009316336497176015, 0.8711242485143452]"
15,"[0.00036286284887294224, 0.044457952692936537, 0.004749852893048011, 0.0025399467974601066, 0.9478893847676848]"
16,"[4.247893247370915e-5, 0.005182429769308852, 0.0028036235741682944, 0.003313356897404496, 0.9886581108266458]"
17,"[0.0002649065203994534, 0.0005295481151679557, 0.00026472807184677396, 0.03018651598271231, 0.9687543013098764]"
18,"[0.00033237401850958197, 3.4986738790479314e-5, 1.7493369395237767e-5, 0.0016620958713078839, 0.9979530500019999]"
19,"[0.00039252524638762776, 2.1746551046405978e-6, 1.0873275523202989e-6, 8.269676166225224e-5, 0.9995215160092953]"
