Timestep,Probs
1,"[0.19924812030075187, 0.17293233082706766, 0.21804511278195488, 0.20300751879699247, 0.20676691729323307]"
2,"[0.302933018584301, 0.1764435659399816, 0.15673690105364987, 0.17002744945089815, 0.1938590649711696]"
3,"[0.22243767962171504, 0.2696262520003582, 0.20125584123419388, 0.23211799225109814, 0.07456223489263408]"
4,"[0.2702267889514213, 0.25057772740709655, 0.2533087774944141, 0.217644539330905, 0.00824216681616361]"
5,"[0.07127981852692376, 0.06638877501089269, 0.7599031475291311, 0.09840952075900179, 0.00401873817405053]"
6,"[0.007820110949993514, 0.009775571021877368, 0.8018890382413153, 0.08732457557886444, 0.09319070420795057]"
7,"[0.006173413331017132, 0.0067614520654793375, 0.46450420521712393, 0.03645386012885675, 0.4861070692575231]"
8,"[0.053495866839074924, 0.14404566128575877, 0.631681162425071, 0.029491314269113958, 0.14128599518098112]"
9,"[0.06362234878049158, 0.029654086470224477, 0.7968984946432756, 0.024838009769619158, 0.08498706033638898]"
10,"[0.16834009793834034, 0.12742839534395925, 0.6713674541743891, 0.004694949071593414, 0.02816910347171763]"
11,"[0.043307419616289165, 0.03509849885299984, 0.915640241564104, 0.0013327392090163616, 0.004621100757591063]"
12,"[0.02825425539660253, 0.0030272471255211333, 0.9559368092344843, 1.336393164239302e-9, 0.012781686907001363]"
13,"[0.0010515385418546756, 0.0010500105119766064, 0.997444894739525, 3.76573603647899e-16, 0.0004535562066442179]"
14,"[0.0015455236946300408, 0.00012086789138099452, 0.9982959610431643, 1.2420788183757272e-22, 3.764737082866826e-5]"
15,"[0.001776104916835181, 9.932581523174978e-5, 0.9980790962364283, 5.959700654158241e-28, 4.5473031504666724e-5]"
16,"[0.0009831129837496822, 0.03719410913789812, 0.9598678360256745, 4.3149407885484225e-9, 0.0019549375377355257]"
17,"[1.4721186574290135e-8, 0.010190622769598803, 0.972185798962033, 3.316234236100644e-8, 0.017623530384842993]"
18,"[9.77243035365019e-10, 0.00596314292000741, 0.7276313384047473, 5.1806093449803456e-5, 0.2663537116045491]"
19,"[3.0559874655186105e-11, 0.0006163783981088818, 0.5955967845863345, 8.92419052053881e-7, 0.40378594456594524]"
