Timestep,Probs
1,"[0.17424242424242417, 0.23106060606060594, 0.1893939393939393, 0.1704545454545454, 0.23484848484848472]"
2,"[0.22567276078486073, 0.23726758934503564, 0.12339529849328197, 0.12256713542163089, 0.2910972159551912]"
3,"[0.28079470534291334, 0.22959215855809093, 0.16170830738148934, 0.06501182028648597, 0.2628930084310202]"
4,"[0.3716714204016164, 0.19688929288297982, 0.21588734933697953, 0.07496630885389928, 0.14058562852452497]"
5,"[0.2674704277827105, 0.09615409420073678, 0.3871843403773726, 0.17036748879625926, 0.0788236488429209]"
6,"[0.41515615708699444, 0.023888205873305663, 0.28995056104380434, 0.14456361810473292, 0.12644145789116276]"
7,"[0.6178915538787821, 0.003263312803789457, 0.27461168165547317, 0.09099168697066032, 0.013241764691294036]"
8,"[0.1913280231470501, 0.030613128878530137, 0.14030627099014453, 0.5382602495615776, 0.09949232742269763]"
9,"[0.07845778682426599, 0.06150538324682277, 0.2964015937775807, 0.542718343933268, 0.020916892218063077]"
10,"[0.10571871246391853, 0.09141097729476506, 0.22495036373639113, 0.5566663579841294, 0.02125358852079458]"
11,"[0.02703452901273132, 0.028165391425286856, 0.1587414698445501, 0.6733598874032104, 0.11269872231422141]"
12,"[2.2940368397137574e-11, 0.005522452440541832, 0.27979679757103026, 0.6935105844426622, 0.021170165522824066]"
13,"[1.7542894174311504e-19, 0.001964104680093549, 0.6827108958907824, 0.30302951857599875, 0.012295480853126156]"
14,"[9.38086786508819e-8, 0.0014577082994603038, 0.864129563075518, 0.12887249212275598, 0.005540142693585895]"
15,"[1.2031178173671406e-12, 0.00042106419235526726, 0.26329689212340096, 0.6985270027931872, 0.03775504088985415]"
16,"[2.1494523918821053e-8, 3.1411936217748056e-5, 0.04445598425338356, 0.8981324252487515, 0.05738015706712001]"
17,"[2.8126877125844408e-14, 7.383023640173455e-10, 0.0028069079923265356, 0.9411739357635458, 0.05601915550580032]"
18,"[6.578470083602518e-20, 4.370727215242592e-16, 0.0016192578030564582, 0.46059314193595574, 0.5377876002609856]"
19,"[1.7294509188611635e-10, 1.2625677313040562e-8, 1.1502637843561031e-7, 0.06157756323507923, 0.9384223089399175]"
