Timestep,Probs
1,"[0.258771929824561, 0.18421052631578927, 0.1710526315789472, 0.1754385964912279, 0.2105263157894734]"
2,"[0.2953300918836637, 0.18421904829448854, 0.1446054704374351, 0.1597425389321773, 0.21610285045223596]"
3,"[0.3210125145148891, 0.18187905134680007, 0.12110574838712754, 0.17551079897411995, 0.2004918867770628]"
4,"[0.3249074898617112, 0.20062731960824629, 0.1260052837914209, 0.18870166370910643, 0.15975824302951547]"
5,"[0.48172674637242896, 0.322816759613258, 0.1613267564322484, 0.017597838762449507, 0.01653189881961557]"
6,"[0.06431526095174517, 0.9051437786387198, 0.02365330786697188, 0.002718854432133224, 0.004168798110430129]"
7,"[0.0005413806309821181, 0.9975882419345238, 0.001077400904810916, 0.00026380887313283457, 0.0005291676565471289]"
8,"[0.002757374356133929, 0.9930313491319324, 0.0028302574255552695, 2.331620574455054e-8, 0.0013809957701725278]"
9,"[0.0026348877311217177, 0.9338836396252359, 0.025540064356373224, 1.89275990254468e-5, 0.03792248068824552]"
10,"[0.0061630993829777, 0.8237269152116345, 0.05870350955377685, 1.4534274093929338e-10, 0.11140647570626781]"
11,"[0.055342810587184044, 0.23678757114633028, 0.3701562764395991, 3.6037473581625095e-5, 0.3376773043533051]"
12,"[0.009031068542265965, 0.015134466885598632, 0.9276086070217358, 7.451999489732743e-10, 0.04822585680520248]"
13,"[0.0012625095987035951, 0.0016829988364327336, 0.9942770776958902, 9.221797676289834e-19, 0.002777413868974527]"
