Timestep,Probs
1,"[0.2064777327935224, 0.18218623481781385, 0.1902834008097167, 0.23076923076923098, 0.1902834008097167]"
2,"[0.23274155812972633, 0.16568041383642626, 0.1650231900975767, 0.24654816667559096, 0.19000667126068027]"
3,"[0.30240946218710196, 0.17956827294668062, 0.13394686117339422, 0.24335334582200993, 0.14072205787081374]"
4,"[0.3231864529257092, 0.2252243332994448, 0.09939157721648376, 0.27928351310514254, 0.07291412345321993]"
5,"[0.5269207349856473, 0.28611096182786533, 0.15738963664456015, 0.023188028188273355, 0.006390638353654124]"
6,"[0.08059421358558337, 0.8977143855423543, 0.01782345239338679, 0.0032748056656356503, 0.0005931428130404277]"
7,"[0.0005020156472130388, 0.9989908800944025, 2.982845468510553e-9, 0.0005071002676680332, 1.007869623333483e-9]"
8,"[0.0017128298169018972, 0.9965756437909662, 9.645440053773441e-17, 0.0017115263921284234, 1.07171537820427e-17]"
9,"[0.001391638197533542, 0.980503790997084, 3.685410569652152e-8, 0.018104530060839622, 3.890436458681744e-9]"
10,"[0.0070940845946497084, 0.9794266968760839, 5.6602479874512925e-14, 0.013479218529212909, 2.0730698088977536e-16]"
11,"[1.4946767404222437e-5, 0.9997014225368687, 0.0, 0.0002836306957336607, 4.648219185708451e-16]"
12,"[1.5799099763296934e-7, 0.9999968423422004, 0.0, 2.9996668063928678e-6, 1.78016067061808e-29]"
13,"[6.626257077716754e-8, 0.9999999335762705, 0.0, 1.5613968805714318e-10, 5.0187511002930574e-12]"
