Timestep,Probs
1,"[0.19455252918287913, 0.21011673151750943, 0.17898832684824884, 0.1828793774319064, 0.23346303501945487]"
2,"[0.20370378881298384, 0.20461461011022267, 0.18154221921744532, 0.1930782072392746, 0.21706117462007252]"
3,"[0.17510273714665478, 0.189881479238581, 0.12295836860694782, 0.27845191062629254, 0.23360550438152297]"
4,"[0.17011730448817258, 0.23334398130754155, 0.10556363504308215, 0.2610345973610701, 0.22994048180013313]"
5,"[0.2817386047704369, 0.41679402655356107, 0.19291500106874315, 0.026253731134543414, 0.08229863647271544]"
6,"[0.033771488654681776, 0.925239830247001, 0.0256976103613871, 0.0029992008640423685, 0.012291869872887414]"
7,"[0.00023640078829180317, 0.9988077474785471, 0.0007078343288004861, 1.2296419234750097e-5, 0.0002357209851313553]"
8,"[0.0012691219640167115, 0.9949310334722582, 0.0025309154753775254, 3.4717622127634826e-6, 0.001265457326137102]"
9,"[0.012479067727046243, 0.9721440502432418, 0.012820730462530083, 0.001599054934198325, 0.0009570966329823479]"
10,"[0.09499359156955973, 0.8094899323767376, 0.09499020514674629, 0.0005262614988346522, 9.408121673986377e-9]"
11,"[0.39670164353186166, 0.2220030589026066, 0.3794563067363674, 0.0018153345705616694, 2.365625860430326e-5]"
12,"[0.03794868268406112, 0.04642599555870998, 0.914765584876631, 0.0008597351518666461, 1.7287293085395542e-9]"
13,"[0.002610304168384744, 0.0037409185909992406, 0.9936187764311685, 3.0000809447793326e-5, 5.82788251050519e-17]"
