Timestep,Probs
1,"[0.14705882352941171, 0.21764705882352944, 0.2058823529411765, 0.2058823529411765, 0.22352941176470592]"
2,"[0.14244233784220964, 0.3168594799671317, 0.17151177040867996, 0.17441854297549353, 0.19476786880648564]"
3,"[0.2587680929243656, 0.4685795927756004, 0.08308573327754129, 0.11424406559924047, 0.07532251542325248]"
4,"[0.3206413613474141, 0.5751480449145376, 0.04609310618418305, 0.032065007552503334, 0.026052480001362014]"
5,"[0.33520531784215796, 0.5429431513378034, 0.041887677687780296, 0.030524413443456282, 0.0494394396888019]"
6,"[0.2656230173433134, 0.6796861406237548, 0.018232917185393906, 0.015624137703292526, 0.0208337871442472]"
7,"[0.22995351407340708, 0.7514577813336025, 0.007412303784189126, 0.00497160364217067, 0.006204797166630192]"
8,"[0.23076427967074692, 0.7692356958930565, 1.2358633211627973e-8, 2.8017953359204657e-15, 1.2077558784605766e-8]"
9,"[0.18657250982554324, 0.8134274901710087, 3.4848153736125885e-13, 1.6742018726395332e-27, 3.098080111276669e-12]"
10,"[0.1931688380852447, 0.8068311619147555, 3.1002046445523314e-21, 2.5499999608836115e-40, 1.5501023222515811e-21]"
11,"[0.21542360677957595, 0.7845763901389916, 1.5416422104558892e-9, 2.8968435613555817e-14, 1.539762155010847e-9]"
12,"[0.05288221808977353, 0.9471177819102256, 2.712805585065996e-22, 2.0928754565079764e-26, 8.899276857057113e-19]"
13,"[0.024778683473799898, 0.9752213165039524, 4.867602158067088e-13, 2.1754856453990215e-12, 1.9582649744019618e-11]"
