Timestep,Probs
1,"[0.2071005917159764, 0.18934911242603555, 0.17751479289940833, 0.2189349112426036, 0.2071005917159764]"
2,"[0.14743729665430524, 0.2339735815408574, 0.13141023161430956, 0.25320467011012754, 0.23397422008040075]"
3,"[0.27502400550431594, 0.31806385304603835, 0.15063528316358762, 0.12470885103859046, 0.13156800724746687]"
4,"[0.33885014192985335, 0.45453737150423534, 0.14462726288526853, 0.03305931720273305, 0.028925906477908974]"
5,"[0.5113487698370421, 0.27217228527761367, 0.1455749488423178, 0.028348545501978774, 0.042555450541047514]"
6,"[0.6220619383753286, 0.29342222409790336, 0.05869018507666806, 0.009393351663887418, 0.016432300786212158]"
7,"[0.6984880009722252, 0.2717674677968313, 0.020943977613232707, 0.0032989994395980927, 0.005501554178112332]"
8,"[0.683206460379838, 0.3153336994568691, 0.0014598374483413574, 4.3648072063898846e-14, 2.7149077851075145e-9]"
9,"[0.7015342406278331, 0.29846535001928054, 4.093528852119248e-7, 1.34699885991062e-24, 5.797602088384615e-16]"
10,"[0.6482675194199513, 0.35173248056679574, 1.32537467686142e-11, 7.385879245897177e-35, 5.722013423366695e-25]"
11,"[0.6116499764063658, 0.3883500235906934, 2.0179145579861538e-12, 4.505754423996446e-13, 4.726895745419602e-13]"
12,"[0.2508050330859345, 0.749194966914065, 1.9877485515103134e-21, 2.211638733250133e-22, 2.7569742473534617e-23]"
13,"[0.053064796343143636, 0.9469352036563323, 2.7697690756276104e-14, 2.493134578128405e-13, 2.499588773298716e-13]"
