Timestep,Probs
1,"[0.18644067796610178, 0.20338983050847467, 0.21468926553672327, 0.21468926553672327, 0.18079096045197748]"
2,"[0.2016346853082868, 0.25068086163476905, 0.19618494761124938, 0.1961862285126235, 0.15531327693307131]"
3,"[0.2731179863278173, 0.3931163045335303, 0.1422124606556334, 0.09326641054795559, 0.098286837935063]"
4,"[0.32591038066198474, 0.5020237235859906, 0.1153848486021365, 0.026316176151844173, 0.03036487099804373]"
5,"[0.5686353442463594, 0.3044664343184661, 0.07921058711601944, 0.019665157639246485, 0.028022476679908908]"
6,"[0.6352228429501828, 0.3270392052890593, 0.027256254072225868, 2.4375559157488616e-11, 0.010481697664157111]"
7,"[0.5231954854691597, 0.4633046207663927, 0.010424716457879846, 2.007415069030301e-21, 0.003075177306567583]"
8,"[0.5065553407046244, 0.4934446592620357, 1.664943463271059e-11, 1.6690318157013797e-11, 5.075196120379392e-16]"
9,"[0.4681902265547096, 0.53180977344529, 8.195806835638823e-20, 1.1381332203186573e-22, 1.561224977737386e-26]"
10,"[0.46808572167793666, 0.5319142783220655, 3.2930311864643e-27, 6.205956740798326e-33, 9.56089977518437e-37]"
11,"[0.47045339191852537, 0.5295466080762641, 2.341750067270325e-12, 2.6044361213279578e-12, 2.6268605405767917e-13]"
12,"[0.1890574775700432, 0.8109425224299568, 2.253017601689962e-23, 1.8027164409562197e-21, 3.433948199890544e-27]"
13,"[0.033879904798915034, 0.9661200951986684, 2.147077326305711e-12, 2.6572925635842725e-13, 4.040096336770749e-17]"
