Timestep,Probs
1,"[0.16205533596837954, 0.2055335968379448, 0.20158102766798433, 0.21343873517786577, 0.21739130434782625]"
2,"[0.059896773878225035, 0.1585878237405828, 0.06389044678253811, 0.39361149577530713, 0.3240134598233474]"
3,"[0.025939355739524907, 0.2569325905268285, 0.16546374769716754, 0.18918153007842414, 0.362482775958054]"
4,"[0.014566228625689012, 0.3807548859649612, 0.1422751197049826, 0.05962100681528714, 0.4027827588890809]"
5,"[0.03559468446821856, 0.14870985763877148, 0.06546117395517394, 0.05073583282560109, 0.6994984511122374]"
6,"[0.040778269911649276, 0.1772388623000936, 0.04664180095299199, 0.002398803650205802, 0.7329422631850598]"
7,"[0.017211470162028092, 0.07565937354250109, 0.02248247441409481, 0.0009630399050839771, 0.8836836419762922]"
8,"[0.0010341529709704974, 0.23681577771939777, 0.04446814276532666, 0.01964820444728367, 0.6980337220970197]"
9,"[0.00029517062244626086, 0.26484909933865475, 0.06729975340342977, 0.028048901996207336, 0.6395070746392612]"
10,"[2.156053370059445e-5, 0.11267548356614142, 0.09340023201106494, 0.03891676333180505, 0.7549859605572888]"
11,"[2.7006650860981035e-5, 0.15188655424284264, 0.08850690748795771, 0.04874700480414362, 0.7108325268141947]"
12,"[4.45675405948068e-6, 0.16489556085145743, 0.09975216897757265, 0.06435553501009346, 0.6709922784068174]"
13,"[0.0026960807941925984, 0.08434712532899262, 0.5095592665324054, 0.041856118255574296, 0.3615414090888346]"
14,"[0.00045993067419061143, 0.01665652843254179, 0.9621832014712647, 0.00873871574172504, 0.011961623680275849]"
15,"[0.00010730547233535977, 0.009230024070628652, 0.9828190796184921, 0.002038803975606268, 0.005804786862937679]"
16,"[1.4802910719439324e-6, 0.03680395874994105, 0.9614995665226104, 8.007076025442361e-8, 0.001694914365615799]"
17,"[3.0395133897721577e-10, 0.001958229256606713, 0.9979387112657669, 1.9807118842253066e-13, 0.00010305917347436731]"
18,"[7.426443986016485e-17, 0.0004815168801924903, 0.9995132032919033, 5.965580405284474e-22, 5.279827900573038e-6]"
19,"[1.6075957797467138e-22, 7.167241551927667e-5, 0.9999280716561538, 2.4266368109361766e-32, 2.559283262114207e-7]"
