Timestep,Probs
1,"[0.23220973782771553, 0.18726591760299632, 0.14981273408239698, 0.19850187265917613, 0.23220973782771553]"
2,"[0.09427090559523589, 0.13437545509585486, 0.0546878571141074, 0.3791662464566109, 0.3374995357381903]"
3,"[0.12740065192791888, 0.08112237199329786, 0.03554575302463845, 0.26018373268586575, 0.49574749036827875]"
4,"[0.20562381277215022, 0.07963474856003004, 0.038826894818706256, 0.22701804925498487, 0.4488964945941299]"
5,"[0.6285461749684313, 0.015077613849574316, 0.030372054189892885, 0.10791116996116251, 0.21809298703093935]"
6,"[0.4549707484794691, 0.057334177459395126, 0.005956813265858922, 0.08115866450384779, 0.4005795962914295]"
7,"[0.33560724409459297, 0.046734963055845735, 0.014663262592434004, 0.07393630899548159, 0.5290582212616461]"
8,"[0.3447809954662866, 0.11043315602056841, 0.008880088842130778, 0.11120446496032522, 0.42470129471068824]"
9,"[0.2996358448759198, 0.13437026624758902, 0.001225269082118878, 0.11172144157057773, 0.45304717822379464]"
10,"[0.1917649319316283, 0.20968515970579657, 0.0010981629155232431, 0.16824248769040526, 0.42920925775664637]"
11,"[0.340974706786822, 0.04176361958682636, 0.0008068488470169319, 0.2082393568912238, 0.4082154678881097]"
12,"[0.18833470294550056, 0.018401424220153964, 0.0019104930939169127, 0.3597806087996259, 0.43157277094080404]"
13,"[0.22281089273516144, 9.930639936405752e-7, 0.0023658135927144175, 0.5914670393695665, 0.18335526123856347]"
14,"[0.6628361775610531, 5.773743622500454e-6, 0.0009966465917503832, 0.11065940161154182, 0.22550200049203176]"
15,"[0.9759857191701624, 1.342074738062773e-7, 0.0003472733864495287, 0.006593926198274954, 0.017072947037638585]"
16,"[0.9852437613654591, 2.663287615797529e-12, 2.3128880849911816e-5, 0.008349518205385266, 0.00638359154563969]"
17,"[0.9985026959398108, 5.020662257224204e-16, 1.6541179982625783e-6, 0.0005971365973434748, 0.0008985133448449902]"
18,"[0.9991456689214906, 1.447245578148437e-22, 3.910149533548399e-12, 0.00035531353828412583, 0.0004990175363130027]"
19,"[0.9917193117471816, 0.0, 0.0, 0.0, 0.008280688252820089]"
